-1.8055,-2.3605,-2.4434,-2.8387,-3.2085,-3.3245
-1.8299,-2.4222,-2.6656,-3.0305,-3.3167,-3.417
-1.8139,-2.3333,-2.426,-2.5595,-2.9517,-3.1
-1.8226,-2.2296,-2.3005,-2.5504,-2.9727,-3.1009
-1.7974,-2.3184,-2.3806,-2.1599,-2.8325,-2.992
-1.8053,-2.3621,-2.4235,-2.2637,-2.9809,-2.9515
-1.8273,-2.4181,-2.5095,-2.5196,-3.1396,-3.1152
-1.8101,-2.4112,-2.4243,-2.6357,-3.0559,-3.0601
-1.8052,-2.4305,-2.6455,-2.9177,-3.2568,-3.2429
-1.8315,-2.4474,-2.7835,-3.1197,-3.4048,-3.3629
-1.8194,-2.3556,-2.5908,-2.9158,-3.2484,-3.2877
-1.8251,-2.2699,-2.3058,-2.8699,-3.1348,-3.2147
-1.8017,-2.3043,-2.3013,-2.4005,-2.9246,-3.161
-1.8258,-2.3151,-2.3842,-2.0922,-2.7153,-2.9832
-1.8299,-2.3969,-2.6092,-2.3618,-2.9786,-3.1977
-1.8162,-2.4482,-2.7955,-2.7204,-3.2478,-3.3355
-1.812,-2.4535,-2.865,-3.0003,-3.4437,-3.4424
-1.8328,-2.3798,-2.5889,-2.2886,-2.4789,-2.6881
-1.8247,-2.289,-2.4716,-2.2064,-2.216,-2.3904
-1.8186,-2.2893,-2.4317,-2.1208,-2.2798,-2.4977
-1.7863,-2.2906,-2.4271,-2.0813,-2.3246,-2.6333
-1.8259,-2.3589,-2.4799,-2.304,-2.5738,-2.9216
-1.8283,-2.4092,-2.614,-2.6582,-2.9282,-3.2053
-1.8114,-2.4448,-2.5731,-2.7252,-3.1316,-3.3211
-1.8087,-2.4608,-2.7171,-2.9367,-3.3587,-3.4205
-1.8249,-2.389,-2.6938,-2.936,-3.369,-3.486
-1.8115,-2.318,-2.4719,-2.5198,-3.0529,-3.2859
-1.8137,-2.4147,-2.7024,-2.831,-3.2489,-3.3949
-1.8067,-2.4348,-2.8179,-3.0626,-3.4461,-3.4679
-1.8237,-2.4205,-2.6281,-2.6408,-3.085,-3.2268
-1.8178,-2.2919,-2.3684,-2.3676,-2.8672,-2.9723
-1.8074,-2.2555,-2.2463,-2.6201,-3.0515,-3.0845
-1.799,-2.3407,-2.4301,-2.8881,-3.2902,-3.2656
-1.821,-2.4089,-2.6599,-3.0923,-3.3893,-3.3982
-1.8187,-2.4413,-2.8089,-3.2232,-3.4867,-3.4595
-1.8082,-2.4676,-2.8919,-3.2972,-3.5805,-3.4995
-1.8039,-2.4538,-2.8933,-3.3133,-3.5944,-3.5292
-1.8254,-2.4541,-2.8872,-3.321,-3.6166,-3.5194
-1.8261,-2.462,-2.9173,-3.332,-3.6346,-3.5269
-1.8202,-2.4809,-2.9527,-3.3523,-3.6691,-3.5301
-1.8261,-2.4688,-2.8736,-3.2122,-3.5589,-3.5183
-1.8436,-2.3998,-2.5089,-2.8978,-3.2271,-3.3213
-1.8423,-2.3906,-2.421,-2.7897,-3.1168,-3.3187
-1.8278,-2.3164,-2.4242,-2.2335,-2.0804,-2.5749
-1.8114,-2.326,-2.4626,-2.1559,-2.2467,-2.5407
-1.8333,-2.3375,-2.5444,-2.1517,-2.5316,-2.7657
-1.834,-2.4249,-2.7274,-2.5077,-2.8938,-3.0926
-1.825,-2.4699,-2.8545,-2.8116,-3.2066,-3.3175
-1.8232,-2.3622,-2.5668,-2.9503,-3.2294,-3.241
-1.8063,-2.2319,-2.2825,-2.1386,-2.7197,-2.9838
-1.8225,-2.3627,-2.5294,-2.5018,-3.0586,-3.2142
-1.814,-2.4361,-2.7477,-2.8349,-3.3402,-3.3712
-1.8143,-2.4237,-2.7834,-3.0115,-3.4205,-3.4309
-1.8245,-2.3066,-2.4795,-2.167,-2.4441,-2.8051
-1.8234,-2.3007,-2.4548,-1.9848,-2.5091,-2.9026
-1.816,-2.3458,-2.5106,-2.0568,-2.7063,-2.9959
-1.8143,-2.4083,-2.6133,-2.2228,-2.7811,-2.9773
-1.8281,-2.445,-2.7131,-2.5564,-3.052,-3.1027
-1.822,-2.3511,-2.5769,-2.3093,-2.7041,-2.8454
-1.8087,-2.3702,-2.567,-2.2699,-2.7476,-2.9463
-1.8117,-2.4255,-2.6406,-2.6288,-3.068,-3.2158
-1.8222,-2.4132,-2.6026,-2.5985,-2.8565,-3.1373
-1.8236,-2.4105,-2.5636,-2.3551,-2.4204,-2.7709
-1.816,-2.4203,-2.5841,-2.2825,-2.6632,-2.8774
-1.8125,-2.4386,-2.694,-2.6292,-3.0127,-3.097
-1.8267,-2.4455,-2.808,-2.9321,-3.2879,-3.3257
-1.8272,-2.4631,-2.8872,-3.1421,-3.4646,-3.4228
-1.8161,-2.4816,-2.9333,-3.2516,-3.5649,-3.4813
-1.8134,-2.4659,-2.9214,-3.2959,-3.6113,-3.5051
-1.8297,-2.4603,-2.9053,-3.2702,-3.5964,-3.5311
-1.83,-2.4719,-2.9319,-3.2265,-3.5732,-3.46
-1.8215,-2.4808,-2.9505,-3.1418,-3.5459,-3.3602
-1.8145,-2.4637,-2.9163,-3.1023,-3.4997,-3.3549
-1.8264,-2.4537,-2.8967,-3.1153,-3.464,-3.2963
-1.8263,-2.4651,-2.9263,-3.2094,-3.5381,-3.4291
-1.8178,-2.4802,-2.9545,-3.2637,-3.6083,-3.4789
-1.8173,-2.4574,-2.8382,-3.2556,-3.5814,-3.4998
-1.8169,-2.3703,-2.626,-2.4649,-2.9521,-3.124
-1.8196,-2.2079,-2.2989,-1.9745,-2.092,-2.5655
-1.7892,-2.2374,-2.2803,-1.7077,-2.182,-2.4601
-1.7947,-2.3505,-2.3856,-1.8158,-2.439,-2.5366
-1.7999,-2.3072,-2.3863,-1.9129,-2.4479,-2.6899
-1.8196,-2.4081,-2.628,-2.307,-2.8122,-3.0367
-1.811,-2.4097,-2.6048,-2.3244,-2.8617,-3.0153
-1.8144,-2.2936,-2.4222,-2.0363,-2.6434,-2.8313
-1.8248,-2.2736,-2.3854,-1.9239,-2.5446,-2.8517
-1.8358,-2.3243,-2.4945,-1.9495,-2.5545,-2.9209
-1.8283,-2.4093,-2.6556,-2.2144,-2.7991,-3.0825
-1.8272,-2.446,-2.803,-2.5963,-3.1261,-3.3001
-1.8392,-2.4567,-2.8654,-2.9095,-3.3734,-3.4236
-1.8362,-2.472,-2.9195,-3.141,-3.5252,-3.4722
-1.8354,-2.3326,-2.6333,-3.0732,-3.408,-3.3967
-1.8206,-2.2949,-2.4339,-2.9754,-3.3137,-3.3633
-1.8303,-2.3503,-2.5208,-2.9818,-3.3575,-3.4213
-1.8332,-2.4196,-2.6792,-3.138,-3.4776,-3.4923
-1.8232,-2.4655,-2.8378,-3.2383,-3.5362,-3.3879
-1.8181,-2.462,-2.8861,-3.2827,-3.5936,-3.4581
-1.8268,-2.4565,-2.8882,-3.3056,-3.5604,-3.5025
-1.8235,-2.3291,-2.493,-2.2071,-2.5308,-2.5426
-1.8218,-2.2505,-2.2944,-2.2447,-2.6325,-2.4934
-1.8012,-2.203,-2.153,-2.5058,-2.8527,-2.5772
-1.8141,-2.2037,-2.1678,-2.4005,-2.8115,-2.7361
-1.8147,-2.263,-2.2342,-2.5336,-2.9717,-2.863
-1.8168,-2.3925,-2.5452,-2.8633,-3.2657,-3.146
-1.8126,-2.4354,-2.7015,-3.049,-3.3854,-3.3059
-1.82,-2.3561,-2.3684,-2.7432,-3.1037,-3.2685
-1.8226,-2.4103,-2.6055,-2.9613,-3.3202,-3.3668
-1.8196,-2.4582,-2.7927,-3.1403,-3.4633,-3.499
-1.8103,-2.3352,-2.4348,-2.4757,-2.9655,-3.0973
-1.8163,-2.3125,-2.4484,-2.6897,-3.161,-3.1849
-1.8232,-2.4082,-2.6803,-2.9624,-3.3199,-3.2948
-1.8195,-2.4569,-2.8364,-3.1404,-3.4374,-3.3942
-1.8147,-2.4109,-2.5999,-2.311,-2.7297,-2.9625
-1.8183,-2.3669,-2.5826,-2.172,-2.5835,-2.6198
-1.822,-2.4318,-2.764,-2.5469,-2.9536,-2.9272
-1.8165,-2.4644,-2.8722,-2.8762,-3.2345,-3.2143
-1.8127,-2.4658,-2.8864,-3.0758,-3.3952,-3.3503
-1.8156,-2.3762,-2.4767,-2.6983,-3.1485,-3.1443
-1.8164,-2.3956,-2.5862,-2.7785,-3.2332,-3.2461
-1.8137,-2.4478,-2.782,-3.0539,-3.4549,-3.3907
-1.8084,-2.4446,-2.8336,-3.162,-3.5111,-3.4493
-1.8158,-2.4009,-2.6413,-2.9755,-3.3961,-3.2355
-1.8194,-2.4387,-2.7821,-3.1433,-3.5024,-3.3576
-1.8155,-2.4689,-2.8882,-3.2662,-3.5772,-3.4405
-1.8099,-2.4593,-2.9064,-3.2971,-3.5886,-3.4757
-1.817,-2.4513,-2.9026,-3.3074,-3.5861,-3.4856
-1.8218,-2.4642,-2.9238,-3.3252,-3.6094,-3.5076
-1.8298,-2.3599,-2.5741,-3.0359,-3.2245,-3.1168
-1.8153,-2.286,-2.4025,-2.2215,-2.8192,-3.009
-1.8016,-2.1933,-2.2498,-1.9927,-2.5131,-2.7166
-1.8152,-2.1558,-2.2145,-2.2748,-2.7384,-2.8243
-1.8085,-2.3373,-2.4562,-2.5307,-3.0087,-2.9941
-1.8077,-2.3225,-2.44,-2.2462,-2.8336,-2.8804
-1.8131,-2.3254,-2.4645,-2.2853,-2.8058,-2.7373
-1.8222,-2.3568,-2.5439,-2.3589,-2.9045,-2.8783
-1.8166,-2.3881,-2.5123,-2.2561,-2.8351,-2.9089
-1.8116,-2.4261,-2.7157,-2.5991,-3.0778,-3.1016
-1.8173,-2.4094,-2.6356,-2.3518,-2.7749,-3.0022
-1.8194,-2.3976,-2.6304,-2.2024,-2.6401,-2.9001
-1.8199,-2.4461,-2.7048,-2.3439,-2.8929,-3.0004
-1.8139,-2.4506,-2.8284,-2.7031,-3.1957,-3.2585
-1.8188,-2.4482,-2.8705,-2.9592,-3.4026,-3.3756
-1.8239,-2.4659,-2.9093,-3.1267,-3.5251,-3.4415
-1.818,-2.4822,-2.9457,-3.1826,-3.5822,-3.4954
-1.8112,-2.4642,-2.9283,-3.2014,-3.5951,-3.4942
-1.8166,-2.4535,-2.9049,-3.2789,-3.602,-3.5037
-1.8219,-2.4654,-2.9341,-3.3289,-3.6111,-3.5239
-1.8184,-2.4788,-2.9443,-3.3191,-3.6033,-3.4854
-1.8118,-2.4643,-2.9252,-3.3209,-3.6019,-3.4869
-1.8158,-2.4522,-2.9068,-3.3165,-3.6049,-3.5001
-1.8205,-2.4628,-2.9263,-3.3348,-3.6141,-3.4956
-1.8193,-2.4804,-2.9518,-3.3376,-3.6149,-3.5039
-1.8126,-2.4664,-2.9287,-3.3311,-3.6064,-3.5196
-1.815,-2.4527,-2.9102,-3.319,-3.6037,-3.5155
-1.8218,-2.4665,-2.9323,-3.3357,-3.6338,-3.5084
-1.8224,-2.4831,-2.9557,-3.3434,-3.6365,-3.5122
-1.8142,-2.4654,-2.9301,-3.3299,-3.6174,-3.5053
-1.8179,-2.4526,-2.9083,-3.3201,-3.6049,-3.5169
-1.8261,-2.4693,-2.9258,-3.3424,-3.6313,-3.5258
-1.8238,-2.485,-2.9486,-3.3046,-3.6101,-3.5418
-1.8156,-2.467,-2.9265,-3.3234,-3.6146,-3.5199
-1.8184,-2.4537,-2.9117,-3.3241,-3.6056,-3.5149
-1.8256,-2.4676,-2.936,-3.3381,-3.6407,-3.5129
-1.8236,-2.4852,-2.9538,-3.3335,-3.6508,-3.5017
-1.8126,-2.3565,-2.3872,-2.5209,-3.0462,-3.2043
-1.8115,-2.2631,-2.3413,-2.0978,-2.6212,-2.6699
-1.8231,-2.3155,-2.4358,-2.2345,-2.717,-2.7786
-1.8242,-2.3525,-2.4692,-2.3172,-2.671,-2.6354
-1.809,-2.2694,-2.3986,-2.0459,-2.4604,-2.6968
-1.8148,-2.3769,-2.609,-2.4263,-2.826,-3.0164
-1.825,-2.4302,-2.6371,-2.7361,-3.0874,-3.2496
-1.8217,-2.4697,-2.7157,-2.6941,-2.8643,-3.1338
-1.8199,-2.4542,-2.7293,-2.6023,-3.0193,-3.1336
-1.8199,-2.4496,-2.8107,-2.8912,-3.2707,-3.3062
-1.8255,-2.4658,-2.894,-3.1178,-3.4409,-3.3829
-1.8233,-2.4843,-2.9341,-3.242,-3.5421,-3.4476
-1.8144,-2.4672,-2.9312,-3.302,-3.6011,-3.4748
-1.8188,-2.458,-2.9128,-3.3104,-3.6079,-3.4918
-1.8276,-2.4697,-2.9351,-3.3255,-3.6399,-3.5069
-1.8141,-2.4323,-2.6991,-2.7611,-3.2636,-3.2071
-1.7988,-2.2719,-2.3844,-2.3245,-2.7721,-2.7025
-1.8051,-2.1522,-2.1351,-2.5167,-2.897,-2.8652
-1.8177,-2.161,-2.098,-2.3645,-2.8601,-2.8769
-1.8195,-2.2617,-2.2837,-2.5298,-3.0026,-3.0105
-1.8158,-2.3786,-2.572,-2.8608,-3.2883,-3.2534
-1.8185,-2.4235,-2.7486,-3.0924,-3.4625,-3.3935
-1.8276,-2.4564,-2.8631,-3.2476,-3.567,-3.4859
-1.8245,-2.4776,-2.922,-3.3196,-3.5889,-3.5154
-1.8176,-2.4676,-2.9292,-3.3124,-3.623,-3.5061
-1.8177,-2.383,-2.5328,-2.409,-2.7989,-2.5905
-1.8253,-2.3009,-2.3814,-2.3169,-2.6596,-2.6498
-1.8377,-2.2999,-2.3894,-2.0665,-2.6522,-2.7182
-1.8347,-2.3549,-2.4953,-2.0457,-2.8314,-2.871
-1.8265,-2.4156,-2.7031,-2.4425,-3.1535,-3.1516
-1.8329,-2.3646,-2.4526,-2.3326,-2.8449,-2.9558
-1.8476,-2.2681,-2.2903,-2.0328,-2.6184,-2.8477
-1.817,-2.3695,-2.4117,-2.1829,-2.8152,-2.8812
-1.8175,-2.4167,-2.6471,-2.5605,-3.1208,-3.1507
-1.8248,-2.3491,-2.4795,-2.0882,-2.657,-2.8921
-1.8175,-2.3644,-2.5135,-1.9794,-2.6736,-2.9086
-1.8163,-2.4232,-2.7215,-2.3665,-3.0298,-3.1633
-1.8182,-2.4427,-2.8254,-2.7179,-3.272,-3.3194
-1.8235,-2.3434,-2.5623,-2.2354,-2.4003,-2.6693
-1.8195,-2.3136,-2.4818,-2.1696,-1.9753,-2.4266
-1.8154,-2.3277,-2.4956,-2.1911,-2.1002,-2.4503
-1.8162,-2.3893,-2.6605,-2.4463,-2.4845,-2.8067
-1.8291,-2.4422,-2.819,-2.7928,-2.865,-3.1243
-1.8318,-2.4623,-2.7015,-2.5448,-2.5214,-2.883
-1.8211,-2.383,-2.5139,-2.4425,-2.6396,-2.8853
-1.8177,-2.3358,-2.4811,-2.05,-2.3513,-2.6476
-1.8227,-2.3178,-2.4461,-1.9684,-2.3587,-2.5469
-1.8364,-2.2428,-2.3101,-2.2925,-2.5009,-2.7415
-1.8092,-2.2466,-2.273,-2.4034,-2.6086,-2.9256
-1.8182,-2.2731,-2.3828,-2.1648,-2.6149,-2.883
-1.8297,-2.3576,-2.5312,-2.2491,-2.8372,-3.023
-1.8281,-2.438,-2.7486,-2.6192,-3.1595,-3.2569
-1.8194,-2.4551,-2.8596,-2.9308,-3.3998,-3.3938
-1.8187,-2.42,-2.6566,-2.831,-3.1827,-3.2963
-1.8279,-2.3377,-2.4267,-2.5674,-3.0186,-3.013
-1.8207,-2.3491,-2.4129,-2.6186,-3.0682,-3.1622
-1.8185,-2.4168,-2.6515,-2.8957,-3.3113,-3.3254
-1.8165,-2.4399,-2.7929,-3.1089,-3.443,-3.4432
-1.8308,-2.4015,-2.6577,-2.855,-3.1648,-3.0403
-1.8293,-2.3328,-2.4579,-2.3412,-2.6226,-2.5277
-1.8039,-2.332,-2.4786,-2.2501,-2.4718,-2.6227
-1.8127,-2.4038,-2.6789,-2.6174,-2.8319,-2.9508
-1.8263,-2.4466,-2.8282,-2.9265,-3.1392,-3.2016
-1.8155,-2.417,-2.6983,-2.5746,-2.9857,-2.9849
-1.8167,-2.3443,-2.527,-2.2188,-2.6561,-2.8059
-1.8115,-2.3404,-2.5139,-2.2594,-2.0492,-2.5624
-1.8191,-2.2834,-2.4532,-2.2319,-1.8061,-2.4609
-1.8269,-2.2268,-2.2416,-2.3358,-2.1559,-2.664
-1.82,-2.2415,-2.2423,-2.3935,-2.4845,-2.8611
-1.8104,-2.2366,-2.1616,-2.651,-2.8064,-3.046
-1.8272,-2.2688,-2.231,-2.5225,-2.9047,-3.0712
-1.8201,-2.2871,-2.3296,-2.553,-2.9745,-3.1233
-1.8186,-2.3921,-2.5775,-2.8654,-3.252,-3.3159
-1.8166,-2.4325,-2.7559,-3.0982,-3.4473,-3.4321
-1.8283,-2.4489,-2.8254,-3.173,-3.4541,-3.4796
-1.8346,-2.4166,-2.7385,-2.5101,-2.9396,-3.079
-1.8199,-2.4265,-2.7489,-2.5257,-2.8839,-3.023
-1.8175,-2.4469,-2.8289,-2.8402,-3.1861,-3.195
-1.8333,-2.4659,-2.835,-2.9712,-3.3184,-3.3372
-1.8294,-2.4386,-2.5852,-2.901,-3.2702,-3.2936
-1.8212,-2.4608,-2.647,-3.0055,-3.352,-3.388
-1.818,-2.4405,-2.5766,-2.6936,-3.2387,-3.3475
-1.833,-2.4467,-2.6251,-2.7399,-3.2206,-3.3349
-1.835,-2.4702,-2.6467,-2.6126,-3.1099,-3.253
-1.8237,-2.442,-2.6643,-2.5478,-3.1217,-3.2142
-1.8191,-2.4552,-2.7566,-2.7893,-3.3071,-3.3838
-1.8317,-2.4671,-2.8645,-3.0447,-3.4805,-3.4778
-1.8337,-2.4821,-2.9141,-3.1987,-3.5528,-3.4915
-1.8193,-2.4739,-2.9312,-3.2728,-3.5562,-3.4988
-1.8185,-2.4668,-2.9137,-3.2575,-3.5601,-3.4572
-1.8326,-2.4708,-2.9305,-3.2787,-3.5981,-3.4696
-1.8341,-2.4846,-2.9439,-3.3189,-3.623,-3.5078
-1.8219,-2.477,-2.9509,-3.3309,-3.6179,-3.5096
-1.814,-2.4569,-2.7164,-2.5654,-2.8122,-2.8578
-1.8255,-2.2967,-2.4,-2.0163,-2.2144,-2.2808
-1.811,-2.2824,-2.3293,-2.128,-2.3478,-2.5522
-1.8197,-2.2903,-2.3059,-2.1263,-2.5848,-2.7688
-1.841,-2.2422,-2.2936,-2.2752,-2.791,-2.9149
-1.8386,-2.3038,-2.355,-1.8811,-2.4819,-2.7555
-1.8209,-2.3593,-2.4552,-1.9424,-2.4655,-2.6549
-1.8092,-2.4198,-2.6895,-2.3334,-2.839,-2.9794
-1.8119,-2.4434,-2.8119,-2.6908,-3.1385,-3.1923
-1.8289,-2.4284,-2.6423,-2.8384,-3.1328,-3.2731
-1.825,-2.3969,-2.4962,-2.9327,-3.1467,-3.181
-1.8162,-2.419,-2.6209,-3.0784,-3.3447,-3.25
-1.8154,-2.444,-2.7799,-3.2135,-3.4969,-3.3916
-1.8313,-2.4641,-2.8785,-3.2884,-3.5802,-3.4676
-1.833,-2.4377,-2.7257,-2.4932,-2.9696,-3.1393
-1.8158,-2.3446,-2.4717,-2.0073,-2.4569,-2.6983
-1.8073,-2.3722,-2.4452,-2.2286,-2.7408,-2.8823
-1.8297,-2.3731,-2.4062,-2.4617,-2.9391,-3.029
-1.8243,-2.4208,-2.4523,-2.6497,-3.1119,-3.1616
-1.8183,-2.3646,-2.3268,-2.8104,-3.2104,-3.2312
-1.8017,-2.2603,-2.2544,-2.0972,-2.7342,-3.0166
-1.8209,-2.1997,-2.2465,-2.1424,-2.8044,-3.0733
-1.807,-2.1851,-2.1367,-2.3285,-2.9155,-3.044
-1.8099,-2.3299,-2.3759,-2.6659,-3.1775,-3.2218
-1.8045,-2.4009,-2.6276,-2.9603,-3.353,-3.3228
-1.8235,-2.3511,-2.4814,-2.9535,-3.1922,-3.272
-1.8277,-2.362,-2.5104,-2.9724,-3.1943,-3.3042
-1.8036,-2.3578,-2.3709,-2.8973,-3.1845,-3.2808
-1.806,-2.3138,-2.3269,-2.6418,-2.9598,-3.1377
-1.8271,-2.3864,-2.523,-2.7792,-3.1473,-3.2655
-1.828,-2.4444,-2.7279,-3.0491,-3.3787,-3.4082
-1.8036,-2.3997,-2.6608,-3.0533,-3.4011,-3.416
-1.8071,-2.361,-2.4871,-2.3884,-2.6804,-2.9556
-1.8245,-2.3492,-2.5518,-2.2748,-2.5726,-2.8016
-1.8296,-2.4063,-2.6553,-2.5209,-2.8716,-3.0325
-1.8157,-2.4471,-2.8117,-2.8131,-3.1439,-3.2517
-1.8106,-2.3759,-2.6218,-2.3249,-2.7865,-2.9289
-1.8344,-2.3829,-2.5737,-2.4786,-2.9433,-3.053
-1.8328,-2.4298,-2.6942,-2.7521,-3.199,-3.2416
-1.8215,-2.4589,-2.8357,-3.0227,-3.4104,-3.3864
-1.8131,-2.4087,-2.6359,-2.4307,-2.8244,-3.0933
-1.8312,-2.3858,-2.5904,-2.3074,-2.5993,-2.8331
-1.8353,-2.4348,-2.7432,-2.5623,-2.8588,-3.0313
-1.8211,-2.4645,-2.8526,-2.8893,-3.1692,-3.2666
-1.8138,-2.4558,-2.7691,-2.8867,-3.1884,-3.3403
-1.8373,-2.4695,-2.8019,-2.9512,-3.299,-3.3535
-1.837,-2.4792,-2.8787,-3.1608,-3.4719,-3.4616
-1.8213,-2.4797,-2.924,-3.2768,-3.5746,-3.5272
-1.8142,-2.4665,-2.913,-3.3092,-3.6061,-3.5306
-1.8331,-2.4678,-2.9283,-3.3341,-3.6314,-3.5303
-1.8322,-2.4786,-2.9205,-3.3382,-3.6319,-3.5168
-1.8019,-2.389,-2.5447,-2.2171,-2.8104,-3.1016
-1.8089,-2.3126,-2.3977,-2.2147,-2.5923,-2.896
-1.8315,-2.4009,-2.644,-2.5915,-2.9425,-3.1931
-1.8187,-2.4052,-2.5754,-2.5158,-3.0163,-3.2015
-1.8164,-2.3663,-2.507,-2.1935,-2.5954,-2.9286
-1.8043,-2.3773,-2.5705,-2.2862,-2.7599,-2.9403
-1.8262,-2.4303,-2.7616,-2.6541,-3.0738,-3.2158
-1.8329,-2.4094,-2.6808,-2.5585,-3.0062,-3.2153
-1.8158,-2.344,-2.558,-2.5072,-2.9785,-3.0194
-1.8053,-2.3935,-2.5921,-2.809,-3.2252,-3.2163
-1.8274,-2.4377,-2.7667,-3.0693,-3.4168,-3.3768
-1.8271,-2.3975,-2.6202,-2.4121,-2.9528,-3.1859
-1.8105,-2.4391,-2.6778,-2.5629,-3.1158,-3.282
-1.8044,-2.3538,-2.5376,-2.1269,-2.5812,-2.8987
-1.8224,-2.3121,-2.476,-1.9287,-2.3509,-2.6751
-1.8247,-2.3289,-2.4808,-2.0415,-2.562,-2.8649
-1.8016,-2.3856,-2.5021,-2.3806,-2.8969,-3.1197
-1.7974,-2.274,-2.3309,-2.3477,-2.8178,-2.9314
-1.8217,-2.2449,-2.2527,-2.3881,-2.8652,-2.9925
-1.8151,-2.2274,-2.3391,-1.955,-2.6397,-2.8672
-1.8054,-2.3239,-2.5203,-2.1973,-2.8585,-3.0219
-1.8005,-2.3961,-2.7169,-2.5699,-3.1516,-3.2999
-1.8191,-2.4006,-2.6508,-2.3952,-2.824,-3.0306
-1.8251,-2.4262,-2.5526,-2.5809,-3.0309,-3.1508
-1.8072,-2.4438,-2.6346,-2.8445,-3.2073,-3.2389
-1.8058,-2.4108,-2.585,-2.9797,-3.336,-3.3568
-1.8213,-2.2806,-2.2706,-2.9162,-3.2868,-3.3607
-1.8205,-2.377,-2.4836,-3.107,-3.4539,-3.4421
-1.8014,-2.4315,-2.6964,-3.1345,-3.4797,-3.475
-1.7999,-2.4007,-2.6101,-2.8913,-3.3076,-3.4133
-1.8253,-2.4379,-2.7725,-3.1143,-3.4876,-3.4911
-1.8167,-2.3893,-2.6457,-2.3435,-2.8643,-3.0698
-1.8042,-2.2687,-2.4297,-1.9268,-2.419,-2.7894
-1.7984,-2.3434,-2.5701,-2.1577,-2.7288,-3.042
-1.8246,-2.4171,-2.747,-2.5322,-3.0692,-3.2753
-1.8194,-2.4286,-2.6195,-2.6879,-3.1523,-3.3155
-1.8104,-2.4531,-2.7882,-2.9765,-3.3949,-3.4318
-1.8096,-2.3817,-2.5296,-2.769,-3.2152,-3.2695
-1.8267,-2.3707,-2.4701,-2.717,-3.1032,-3.1509
-1.8241,-2.4385,-2.7022,-2.9822,-3.3336,-3.3237
-1.8071,-2.4185,-2.5911,-2.3869,-2.9768,-3.1109
-1.8056,-2.4208,-2.6672,-2.5958,-3.1853,-3.2908
-1.8296,-2.4351,-2.665,-2.7283,-3.2728,-3.4052
-1.8263,-2.3819,-2.4491,-2.6192,-3.1111,-3.2736
-1.8139,-2.3896,-2.4886,-2.7907,-3.1741,-3.3183
-1.8096,-2.43,-2.6987,-3.0311,-3.369,-3.3835
-1.8363,-2.4049,-2.5618,-2.7039,-3.2172,-3.2545
-1.834,-2.4314,-2.7241,-2.898,-3.3473,-3.3594
-1.8162,-2.4597,-2.8418,-3.0957,-3.452,-3.363
-1.8032,-2.4229,-2.6402,-3.0464,-3.3553,-3.3633
-1.8273,-2.4473,-2.7038,-2.6851,-3.2052,-3.255
-1.8228,-2.4607,-2.8214,-2.9659,-3.3854,-3.3756
-1.8057,-2.4638,-2.7563,-2.8498,-3.2824,-3.3696
-1.8015,-2.4511,-2.8157,-3.0066,-3.3739,-3.4231
-1.8216,-2.4548,-2.8676,-3.1757,-3.4813,-3.4969
-1.8163,-2.4414,-2.6929,-2.6755,-3.1507,-3.2969
-1.8064,-2.4728,-2.711,-2.7418,-3.1525,-3.3477
-1.8049,-2.4439,-2.6911,-2.8631,-3.2013,-3.3715
-1.832,-2.4581,-2.7896,-3.0424,-3.3904,-3.4362
-1.8315,-2.472,-2.8723,-3.2136,-3.5265,-3.4788
-1.8173,-2.4783,-2.9254,-3.291,-3.5992,-3.5215
-1.8129,-2.4658,-2.9122,-3.2795,-3.5924,-3.4969
-1.8366,-2.4674,-2.9161,-3.2723,-3.5822,-3.4832
-1.8331,-2.4742,-2.9263,-3.2788,-3.5783,-3.5292
-1.8185,-2.4776,-2.9425,-3.2547,-3.5532,-3.5045
-1.8129,-2.4659,-2.9213,-3.2856,-3.564,-3.478
-1.8357,-2.4685,-2.9244,-3.311,-3.5945,-3.5122
-1.8339,-2.4761,-2.9339,-3.3282,-3.6194,-3.4945
-1.8127,-2.4339,-2.7125,-2.6857,-2.3761,-2.7934
-1.8139,-2.3813,-2.6355,-2.5587,-2.5433,-2.8389
-1.8355,-2.313,-2.5045,-2.3147,-2.562,-2.4715
-1.8298,-2.2702,-2.4213,-2.1889,-2.6015,-2.5196
-1.8155,-2.3865,-2.6522,-2.5689,-2.9524,-2.8966
-1.8096,-2.4218,-2.6963,-2.7578,-3.1833,-3.1507
-1.8301,-2.3774,-2.586,-2.339,-2.4767,-2.7283
-1.8309,-2.3119,-2.4712,-2.3136,-2.4317,-2.7243
-1.7973,-2.2788,-2.3458,-2.5552,-2.7563,-2.9989
-1.7982,-2.3786,-2.5952,-2.8589,-3.0908,-3.2425
-1.84,-2.3748,-2.5946,-2.4515,-2.9088,-3.1076
-1.8221,-2.3147,-2.439,-2.1559,-2.5145,-2.8738
-1.821,-2.2956,-2.3647,-2.1304,-2.5579,-2.9165
-1.8106,-2.3778,-2.5773,-2.5021,-2.9044,-3.216
-1.8341,-2.4349,-2.765,-2.8397,-3.22,-3.3635
-1.8324,-2.4617,-2.8604,-3.0814,-3.4394,-3.4645
-1.8171,-2.475,-2.9175,-3.2289,-3.5675,-3.4963
-1.8116,-2.4647,-2.9053,-3.2792,-3.5971,-3.5077
-1.8345,-2.469,-2.9185,-3.3121,-3.6168,-3.5235
