-1.7881,-2.4527,-2.9008,-3.272,-3.5243,-3.4806
-1.8079,-2.4541,-2.9001,-3.259,-3.5488,-3.5091
-1.8071,-2.4606,-2.9114,-3.2813,-3.5784,-3.5324
-1.7968,-2.4721,-2.9287,-3.311,-3.5695,-3.5357
-1.7906,-2.4582,-2.9104,-3.3009,-3.5764,-3.5526
-1.8134,-2.4527,-2.8904,-3.255,-3.4826,-3.5554
-1.8115,-2.4564,-2.9001,-3.2804,-3.4912,-3.545
-1.7973,-2.465,-2.9257,-3.308,-3.4733,-3.3544
-1.7905,-2.4533,-2.8888,-3.2082,-3.0188,-2.6359
-1.8136,-2.459,-2.8695,-3.0362,-2.5499,-2.7945
-1.8094,-2.4554,-2.8595,-2.8744,-2.7764,-3.0844
-1.7958,-2.4676,-2.9136,-3.0953,-3.0855,-3.3105
-1.7919,-2.4547,-2.9011,-3.2004,-3.3146,-3.4337
-1.8219,-2.469,-2.8744,-3.2494,-3.3554,-3.3355
-1.8162,-2.4669,-2.8965,-3.2461,-3.3022,-2.924
-1.8036,-2.4762,-2.9079,-3.2648,-3.4068,-3.0834
-1.7948,-2.4545,-2.8524,-3.1228,-3.4291,-3.2917
-1.8162,-2.4547,-2.8116,-2.9878,-3.3917,-3.4088
-1.8144,-2.4619,-2.8645,-3.1167,-3.1646,-3.3106
-1.8006,-2.4704,-2.9148,-3.2307,-3.3878,-3.4516
-1.789,-2.4547,-2.9006,-3.2675,-3.5043,-3.517
-1.772,-2.4182,-2.8163,-3.1618,-3.4596,-3.3997
-1.7921,-2.4457,-2.8616,-3.1603,-3.3495,-3.2092
-1.7899,-2.4626,-2.9032,-3.2347,-3.3643,-3.2938
-1.7842,-2.4495,-2.8917,-3.263,-3.4793,-3.4257
-1.8096,-2.4515,-2.8969,-3.2793,-3.5404,-3.5064
-1.8005,-2.4448,-2.8547,-3.2582,-3.5386,-3.501
-1.7879,-2.459,-2.7747,-3.2218,-3.506,-3.4348
-1.7826,-2.445,-2.7863,-3.2525,-3.4386,-3.4905
-1.8047,-2.4479,-2.8432,-3.2809,-3.4071,-3.5178
-1.8008,-2.4522,-2.8845,-3.3012,-3.5077,-3.5233
-1.7848,-2.4598,-2.9173,-3.3144,-3.5622,-3.5372
-1.7759,-2.4423,-2.8914,-3.2963,-3.5688,-3.5253
-1.7971,-2.4425,-2.8902,-3.2851,-3.5707,-3.5451
-1.7962,-2.448,-2.8937,-3.2992,-3.5765,-3.5551
-1.7833,-2.4556,-2.9145,-3.3139,-3.5854,-3.5681
-1.7775,-2.4417,-2.8944,-3.2978,-3.5702,-3.5677
-1.8026,-2.447,-2.9021,-3.3036,-3.5676,-3.5477
-1.8024,-2.4529,-2.9044,-3.3126,-3.5703,-3.5382
-1.7912,-2.4638,-2.9231,-3.3214,-3.5923,-3.5424
-1.7831,-2.4469,-2.8949,-3.3029,-3.574,-3.5538
-1.8075,-2.4517,-2.8884,-3.2577,-3.2656,-3.471
-1.8051,-2.4555,-2.8916,-3.2465,-3.2511,-3.4929
-1.7904,-2.4618,-2.9228,-3.2515,-3.3955,-3.5253
-1.7804,-2.4423,-2.9014,-3.2792,-3.4802,-3.5178
-1.7435,-2.3317,-2.733,-3.1527,-3.4012,-3.5086
-1.7833,-2.4109,-2.8194,-3.1681,-3.1932,-3.1662
-1.7802,-2.4254,-2.8738,-3.171,-3.3254,-3.1059
-1.7735,-2.4302,-2.8592,-3.1372,-3.3137,-3.3189
-1.7992,-2.4387,-2.8782,-3.1968,-3.3554,-3.4244
-1.7961,-2.4463,-2.8941,-3.2568,-3.4804,-3.4914
-1.7812,-2.4522,-2.9144,-3.2734,-3.4837,-3.4965
-1.7736,-2.439,-2.8764,-3.246,-3.4369,-3.4335
-1.8001,-2.4444,-2.8479,-3.0391,-2.9164,-2.88
-1.7996,-2.4482,-2.7734,-3.0022,-2.8601,-2.7738
-1.7879,-2.4596,-2.8635,-3.1695,-3.1473,-3.0704
-1.7798,-2.4451,-2.8791,-3.2428,-3.3677,-3.2852
-1.8035,-2.4496,-2.8757,-3.2519,-3.4429,-3.4347
-1.8006,-2.4563,-2.8977,-3.2763,-3.5147,-3.5071
-1.7875,-2.4581,-2.9189,-3.2982,-3.5695,-3.5239
-1.7791,-2.4422,-2.8957,-3.2894,-3.5724,-3.5351
-1.8024,-2.4477,-2.9021,-3.3109,-3.5724,-3.5511
-1.8016,-2.455,-2.9009,-3.3169,-3.5678,-3.5438
-1.7875,-2.4581,-2.9232,-3.3262,-3.5863,-3.5441
-1.7799,-2.4435,-2.902,-3.3026,-3.5788,-3.531
-1.8007,-2.446,-2.9043,-3.2924,-3.5782,-3.5474
-1.7993,-2.4518,-2.8726,-3.2736,-3.4439,-3.4292
-1.7771,-2.4483,-2.8672,-2.9433,-2.8794,-3.2435
-1.775,-2.434,-2.8694,-3.0888,-3.0892,-3.3819
-1.7983,-2.4412,-2.8768,-3.1989,-3.267,-3.4776
-1.7882,-2.4212,-2.8447,-2.9164,-2.7501,-3.0264
-1.781,-2.4567,-2.8753,-2.9264,-2.7685,-2.9986
-1.7765,-2.4427,-2.7771,-2.8496,-3.0062,-3.1752
-1.7978,-2.4418,-2.8232,-3.073,-3.273,-3.3836
-1.7967,-2.4479,-2.8652,-3.2013,-3.436,-3.4748
-1.7815,-2.4521,-2.8984,-3.2757,-3.5278,-3.5122
-1.7766,-2.4412,-2.8855,-3.2832,-3.5487,-3.5327
-1.798,-2.3708,-2.6588,-2.4028,-2.8452,-2.8412
-1.7996,-2.367,-2.6,-2.3984,-2.7063,-2.567
-1.787,-2.3985,-2.7488,-2.6294,-3.0054,-2.8569
-1.7764,-2.4086,-2.7888,-2.7178,-3.0139,-3.06
-1.8009,-2.4253,-2.8378,-2.9633,-3.2462,-3.2972
-1.7995,-2.4431,-2.8667,-3.1437,-3.4083,-3.4234
-1.7871,-2.4529,-2.9042,-3.2428,-3.5189,-3.5021
-1.7782,-2.4395,-2.8892,-3.2723,-3.5488,-3.5173
-1.8,-2.4468,-2.9031,-3.3043,-3.5649,-3.5325
-1.7973,-2.4531,-2.8979,-3.3068,-3.5737,-3.5418
-1.7814,-2.4544,-2.905,-3.3116,-3.5769,-3.5503
-1.774,-2.4336,-2.8639,-3.1667,-3.401,-3.3886
-1.7934,-2.4366,-2.8829,-3.1814,-3.4291,-3.4756
-1.7915,-2.4507,-2.8846,-3.2428,-3.547,-3.5214
-1.7791,-2.4505,-2.896,-3.2821,-3.4743,-3.5258
-1.7739,-2.4412,-2.868,-3.2635,-3.4795,-3.5158
-1.7927,-2.441,-2.8874,-3.2848,-3.5185,-3.5398
-1.793,-2.4677,-2.8531,-2.9233,-3.4569,-3.5626
-1.7778,-2.4477,-2.8127,-2.7833,-3.2811,-3.493
-1.7733,-2.4324,-2.7637,-2.8912,-3.3169,-3.4584
-1.7933,-2.4395,-2.837,-3.0786,-3.4375,-3.4601
-1.7948,-2.4513,-2.8757,-3.1983,-3.5216,-3.5045
-1.7858,-2.4564,-2.8944,-3.2323,-3.3824,-3.2361
-1.7819,-2.4338,-2.8358,-3.1646,-3.2293,-2.8423
-1.8032,-2.442,-2.8729,-3.237,-3.3705,-3.0001
-1.8007,-2.4546,-2.8923,-3.2779,-3.4191,-3.2153
-1.7861,-2.4542,-2.9068,-3.2982,-3.5234,-3.3826
-1.7792,-2.4421,-2.8938,-3.2911,-3.553,-3.4678
-1.8018,-2.453,-2.9025,-3.2578,-3.5303,-3.4991
-1.7999,-2.4612,-2.8918,-3.2714,-3.5448,-3.4472
-1.7881,-2.4473,-2.9026,-3.2742,-3.5494,-3.5212
-1.7836,-2.4416,-2.8793,-3.2551,-3.5116,-3.4827
-1.8058,-2.4547,-2.8843,-3.2813,-3.5389,-3.5282
-1.8013,-2.4571,-2.8712,-3.2447,-3.4859,-3.4515
-1.7868,-2.4387,-2.8528,-3.1479,-3.2751,-3.3498
-1.7809,-2.4213,-2.8149,-3.0036,-2.9415,-2.8217
-1.8003,-2.4366,-2.8775,-3.1481,-3.2196,-3.126
-1.7979,-2.4504,-2.896,-3.2251,-3.4004,-3.3367
-1.7846,-2.4548,-2.9049,-3.2757,-3.4102,-3.4209
-1.7794,-2.4425,-2.8814,-3.2668,-3.3447,-3.4339
-1.7998,-2.4457,-2.8861,-3.2661,-3.3341,-3.0991
-1.7945,-2.4568,-2.8972,-3.2943,-3.4386,-3.1813
-1.79,-2.4594,-2.9098,-3.319,-3.5237,-3.3493
-1.784,-2.4473,-2.9017,-3.3259,-3.5369,-3.4915
-1.8067,-2.4546,-2.9046,-3.3049,-3.5532,-3.5486
-1.806,-2.4642,-2.9047,-3.3061,-3.5687,-3.5517
-1.7926,-2.4586,-2.9146,-3.3069,-3.548,-3.455
-1.7859,-2.4423,-2.8819,-3.2166,-3.477,-3.4652
-1.8052,-2.4497,-2.8874,-3.2171,-3.4458,-3.3071
-1.8029,-2.4594,-2.9015,-3.267,-3.5279,-3.4522
-1.7909,-2.4576,-2.9197,-3.2994,-3.5624,-3.5099
-1.7856,-2.4481,-2.9011,-3.2848,-3.566,-3.5162
-1.8041,-2.4455,-2.8848,-3.1844,-3.1093,-2.5263
-1.8042,-2.4655,-2.8908,-3.1864,-3.1639,-2.6897
-1.7911,-2.4649,-2.9034,-3.2028,-3.2971,-3.0044
-1.7861,-2.4497,-2.8629,-3.073,-2.9789,-3.1225
-1.8048,-2.4507,-2.8944,-3.1614,-3.1879,-3.3082
-1.8048,-2.4626,-2.8954,-3.2152,-3.3373,-3.2853
-1.7925,-2.4636,-2.9022,-3.245,-3.2343,-3.0295
-1.7854,-2.4513,-2.8842,-3.2481,-3.3644,-3.2293
-1.8031,-2.4547,-2.9051,-3.292,-3.4775,-3.4082
-1.7977,-2.4548,-2.9068,-3.2818,-3.5267,-3.4336
-1.7878,-2.4611,-2.9169,-3.2671,-3.5188,-3.4025
-1.7873,-2.4518,-2.8933,-3.2527,-3.5534,-3.4112
-1.8084,-2.4542,-2.9166,-3.2536,-3.5256,-3.5268
-1.8089,-2.4652,-2.918,-3.2424,-3.5414,-3.5147
-1.7939,-2.463,-2.9311,-3.2947,-3.5662,-3.5133
-1.7899,-2.4515,-2.9004,-3.2999,-3.5802,-3.5385
-1.8114,-2.4571,-2.9186,-3.308,-3.5747,-3.5756
-1.8079,-2.4642,-2.9053,-3.2968,-3.5719,-3.5586
-1.7915,-2.4589,-2.9333,-3.2556,-3.5613,-3.5361
-1.7846,-2.4459,-2.7965,-3.2,-3.4507,-3.4052
-1.8009,-2.4483,-2.7278,-3.2344,-3.3742,-3.4746
-1.7995,-2.4566,-2.8209,-3.2719,-3.4893,-3.5272
-1.7968,-2.4656,-2.8427,-3.2708,-3.4901,-3.5361
-1.7835,-2.447,-2.8266,-3.2713,-3.5136,-3.5399
-1.8026,-2.4527,-2.8837,-3.2991,-3.5564,-3.5735
-1.8048,-2.4644,-2.9009,-3.3041,-3.584,-3.5594
-1.7943,-2.4638,-2.9151,-3.3216,-3.5907,-3.5555
-1.7877,-2.4511,-2.8956,-3.3154,-3.587,-3.5539
-1.8075,-2.4569,-2.9128,-3.3173,-3.594,-3.582
-1.8117,-2.4706,-2.912,-3.3155,-3.6137,-3.5941
-1.7987,-2.4677,-2.9261,-3.3244,-3.5954,-3.5624
-1.7936,-2.4558,-2.9059,-3.3149,-3.5848,-3.5688
-1.8102,-2.4606,-2.9174,-3.3169,-3.591,-3.5806
-1.8103,-2.4717,-2.8886,-3.2997,-3.4464,-3.4391
-1.7973,-2.4692,-2.8957,-3.1531,-3.0321,-2.6973
-1.7928,-2.4431,-2.8613,-3.0848,-3.0357,-2.4461
-1.8131,-2.4531,-2.8846,-3.1877,-3.2179,-2.7234
-1.8123,-2.4661,-2.8942,-3.2389,-3.3453,-3.0215
-1.7985,-2.467,-2.9164,-3.2865,-3.4518,-3.2715
-1.792,-2.4521,-2.9038,-3.2871,-3.5227,-3.4187
-1.7851,-2.437,-2.8351,-3.2549,-3.4889,-3.4722
-1.7963,-2.4389,-2.8197,-3.2512,-3.5303,-3.5286
-1.7917,-2.4565,-2.8866,-3.2769,-3.5271,-3.5407
-1.7913,-2.4518,-2.7863,-3.0506,-3.3013,-3.467
-1.8108,-2.4548,-2.5529,-3.1085,-3.2998,-3.477
-1.81,-2.466,-2.5855,-3.1974,-3.3288,-3.5014
-1.7991,-2.4663,-2.7399,-3.275,-3.4746,-3.5499
-1.7928,-2.4548,-2.8275,-3.2912,-3.5399,-3.5452
-1.8089,-2.4549,-2.8846,-3.311,-3.559,-3.5554
-1.8059,-2.464,-2.894,-3.3021,-3.5565,-3.5177
-1.7953,-2.4646,-2.9223,-3.2726,-3.4954,-3.3992
-1.7898,-2.4542,-2.8982,-3.2765,-3.5189,-3.3776
-1.8103,-2.4555,-2.9083,-3.2996,-3.5667,-3.5022
-1.8069,-2.4655,-2.9021,-3.2922,-3.5579,-3.5178
-1.795,-2.4642,-2.9222,-3.285,-3.5467,-3.4149
-1.79,-2.454,-2.9012,-3.2866,-3.5516,-3.4733
-1.8083,-2.4586,-2.9119,-3.3042,-3.5691,-3.5453
-1.8104,-2.4654,-2.9094,-3.2897,-3.549,-3.5685
-1.797,-2.4637,-2.9167,-3.2889,-3.5312,-3.5218
-1.7904,-2.4506,-2.893,-3.2848,-3.5566,-3.5391
-1.8101,-2.4577,-2.9074,-3.2927,-3.574,-3.544
-1.8096,-2.4682,-2.913,-3.2916,-3.5685,-3.55
-1.7981,-2.4654,-2.922,-3.3157,-3.5874,-3.5708
-1.7922,-2.453,-2.9055,-3.3,-3.5828,-3.5591
-1.812,-2.4614,-2.9197,-3.3138,-3.5821,-3.5617
-1.8133,-2.4683,-2.9163,-3.305,-3.5002,-3.3994
-1.8001,-2.4672,-2.9243,-3.301,-3.4332,-3.3536
-1.796,-2.4626,-2.8963,-3.2534,-3.3885,-3.3994
-1.8134,-2.4619,-2.9143,-3.2847,-3.4679,-3.4435
-1.8123,-2.4694,-2.9108,-3.2997,-3.5458,-3.5019
-1.7991,-2.4683,-2.9288,-3.3262,-3.5719,-3.5409
-1.7934,-2.4571,-2.9063,-3.316,-3.5768,-3.5576
-1.8109,-2.4612,-2.904,-3.3118,-3.5558,-3.5689
-1.8089,-2.4648,-2.886,-3.2637,-3.2377,-3.2457
-1.7989,-2.4685,-2.9258,-3.2801,-3.3278,-3.3648
-1.7942,-2.4563,-2.905,-3.2954,-3.4429,-3.502
-1.8168,-2.4632,-2.9252,-3.3024,-3.4771,-3.5385
-1.8162,-2.4727,-2.9246,-3.3113,-3.5454,-3.5298
-1.8023,-2.4714,-2.9301,-3.3235,-3.576,-3.5469
-1.7953,-2.4575,-2.9073,-3.3078,-3.5751,-3.5506
-1.815,-2.4621,-2.9149,-3.3211,-3.5954,-3.5582
-1.8134,-2.4712,-2.9132,-3.3157,-3.5897,-3.5692
-1.7987,-2.4682,-2.9221,-3.3243,-3.6012,-3.5413
-1.7926,-2.4559,-2.9011,-3.3105,-3.5943,-3.5574
-1.8141,-2.46,-2.9094,-3.3226,-3.5919,-3.5568
-1.8123,-2.4689,-2.9074,-3.3226,-3.5953,-3.5562
-1.7983,-2.4673,-2.9287,-3.33,-3.5993,-3.5554
-1.794,-2.4565,-2.9052,-3.3198,-3.5791,-3.543
-1.8161,-2.4632,-2.9198,-3.3168,-3.6004,-3.5532
-1.8171,-2.4721,-2.9216,-3.3277,-3.588,-3.5653
-1.8048,-2.4734,-2.9375,-3.3308,-3.597,-3.5495
-1.7993,-2.4669,-2.9216,-3.3235,-3.5967,-3.5645
-1.8202,-2.4697,-2.9261,-3.3266,-3.612,-3.5851
-1.8205,-2.4767,-2.919,-3.3296,-3.5978,-3.5665
-1.8076,-2.4789,-2.9362,-3.3407,-3.6083,-3.5702
-1.8035,-2.466,-2.9102,-3.3178,-3.5919,-3.5761
-1.8278,-2.4734,-2.9209,-3.3291,-3.5981,-3.5695
-1.8254,-2.4782,-2.9202,-3.3263,-3.6076,-3.5651
-1.8119,-2.4801,-2.939,-3.3395,-3.6056,-3.5773
-1.8069,-2.4687,-2.9224,-3.3266,-3.6018,-3.5706
-1.8269,-2.4715,-2.9307,-3.3324,-3.6045,-3.5741
-1.8204,-2.4741,-2.9238,-3.3334,-3.6076,-3.5504
-1.8101,-2.4813,-2.9427,-3.3417,-3.6251,-3.5646
-1.8055,-2.4701,-2.9186,-3.3133,-3.6033,-3.5617
-1.8286,-2.4771,-2.9247,-3.3171,-3.6057,-3.5544
-1.8304,-2.4828,-2.9184,-3.3335,-3.5964,-3.5524
-1.8147,-2.4818,-2.94,-3.3249,-3.595,-3.5961
-1.8056,-2.4355,-2.8785,-3.2013,-3.468,-3.5093
-1.8271,-2.4648,-2.9098,-3.2586,-3.4142,-3.5395
-1.8236,-2.4658,-2.8636,-3.1945,-3.4768,-3.4786
-1.805,-2.4766,-2.9038,-3.2769,-3.5432,-3.534
-1.7949,-2.458,-2.8871,-3.257,-3.5476,-3.532
-1.8157,-2.4592,-2.9032,-3.2691,-3.5466,-3.5553
-1.8084,-2.4487,-2.8884,-3.1284,-3.5375,-3.5744
-1.7847,-2.4509,-2.9058,-3.175,-3.5508,-3.5608
-1.7672,-2.4304,-2.8801,-3.2258,-3.5277,-3.5135
-1.7923,-2.4354,-2.8911,-3.2635,-3.5215,-3.4965
-1.7939,-2.4479,-2.8943,-3.2912,-3.543,-3.5058
-1.7798,-2.4494,-2.9014,-3.2754,-3.5632,-3.5263
-1.7765,-2.4406,-2.8777,-3.2622,-3.5562,-3.5287
-1.8027,-2.4493,-2.8988,-3.284,-3.5795,-3.5485
-1.8081,-2.4617,-2.9063,-3.3149,-3.5808,-3.5472
-1.8009,-2.4725,-2.9277,-3.3328,-3.5928,-3.5401
-1.7998,-2.4614,-2.9076,-3.3213,-3.5874,-3.5421
-1.8259,-2.4691,-2.9231,-3.3174,-3.5944,-3.5478
-1.8337,-2.4876,-2.9401,-3.3507,-3.5961,-3.5713
-1.8159,-2.4852,-2.9471,-3.3128,-3.5391,-3.6169
-1.812,-2.4753,-2.9146,-3.3228,-3.5666,-3.6137
-1.8353,-2.4787,-2.9233,-3.3304,-3.5813,-3.6012
-1.8311,-2.4865,-2.9426,-3.3274,-3.5996,-3.5474
-1.8186,-2.4946,-2.9542,-3.3325,-3.6044,-3.559
-1.8124,-2.4786,-2.9238,-3.3353,-3.6042,-3.5565
-1.8344,-2.4798,-2.9257,-3.3365,-3.5873,-3.5685
-1.8305,-2.482,-2.9211,-3.3324,-3.5954,-3.5806
-1.8176,-2.4908,-2.9338,-3.2525,-3.3662,-3.6009
-1.81,-2.4746,-2.9107,-3.2629,-3.4625,-3.5164
-1.8324,-2.4754,-2.9139,-3.3097,-3.5441,-3.5179
-1.8264,-2.4778,-2.9267,-3.326,-3.5719,-3.5386
-1.8145,-2.4836,-2.9457,-3.3199,-3.6129,-3.5113
-1.8052,-2.4679,-2.912,-3.3095,-3.6127,-3.5552
-1.8245,-2.4661,-2.9085,-3.2614,-3.5903,-3.5776
-1.8215,-2.4686,-2.8982,-3.2555,-3.502,-3.533
-1.8129,-2.4647,-2.8767,-3.1334,-3.3305,-3.3145
-1.7984,-2.3423,-2.2253,-2.4275,-2.6242,-2.438
-1.8251,-2.3182,-2.1792,-2.3029,-2.5175,-2.1065
-1.8199,-2.3384,-2.203,-2.4004,-2.7014,-2.3624
-1.8037,-2.3483,-2.1627,-2.5641,-2.8607,-2.6118
-1.805,-2.2714,-1.8446,-2.58,-2.6654,-2.7411
-1.8262,-2.2616,-1.7488,-2.6201,-2.6614,-2.8788
-1.8173,-2.2872,-1.8468,-2.6934,-2.7609,-2.897
-1.7968,-2.2423,-1.8719,-2.1795,-2.4142,-2.4237
-1.8002,-2.3201,-2.1221,-2.3415,-2.6775,-2.6932
-1.828,-2.3296,-2.1786,-2.5697,-2.9166,-2.9641
-1.821,-2.3346,-2.1053,-2.6895,-2.9767,-3.0659
-1.8082,-2.3549,-2.0307,-2.7078,-2.9442,-2.9917
-1.8013,-2.4106,-2.3649,-2.9696,-3.2146,-3.2345
-1.8237,-2.4462,-2.6189,-3.1381,-3.3418,-3.2971
-1.8209,-2.433,-2.3122,-3.0581,-3.2134,-3.3136
-1.8138,-2.4022,-2.1378,-2.7613,-2.7863,-3.084
-1.8015,-2.393,-2.0571,-2.7199,-2.7672,-3.0609
-1.824,-2.4234,-2.3101,-2.9247,-3.059,-3.2513
-1.7998,-2.4268,-2.5935,-3.1085,-3.2796,-3.437
-1.7994,-2.4653,-2.7848,-3.2247,-3.4586,-3.5377
-1.7133,-2.2723,-2.5196,-2.8061,-3.1408,-3.354
-1.7856,-2.3564,-2.5754,-2.7063,-3.2833,-3.4553
-1.8057,-2.3618,-2.5004,-2.5292,-3.1767,-3.3667
-1.797,-2.4351,-2.6399,-2.6101,-3.2708,-3.4166
-1.7934,-2.4272,-2.5947,-2.1008,-2.3276,-2.7023
-1.8174,-2.3733,-2.5792,-2.1293,-1.9307,-2.5957
-1.8293,-2.3657,-2.6981,-2.3612,-2.1169,-2.8686
-1.8013,-2.4361,-2.8333,-2.7152,-2.5184,-3.1417
-1.8022,-2.4408,-2.8719,-2.9545,-2.8825,-3.3454
-1.8307,-2.3841,-2.6446,-2.4231,-2.9928,-3.3523
-1.8235,-2.4363,-2.7992,-2.7159,-3.2543,-3.4834
-1.8035,-2.4662,-2.7914,-2.8107,-2.9671,-2.754
-1.4928,-1.4395,-1.7553,-2.1083,-2.2225,-2.0544
-1.6745,-1.8066,-2.1363,-2.4953,-2.623,-2.4691
-1.3222,-1.3183,-1.6872,-1.68,-2.1052,-2.0368
-1.5494,-1.6377,-1.9654,-1.8758,-2.062,-2.1254
-1.6821,-1.9155,-2.181,-1.8867,-2.0902,-2.2907
-1.767,-2.1638,-2.4186,-2.0124,-2.4644,-2.6603
-1.7972,-2.3303,-2.6634,-2.4044,-2.8263,-2.9864
-1.7984,-2.4221,-2.8146,-2.7528,-3.119,-3.2265
-1.7914,-2.386,-2.3519,-2.7093,-3.0515,-3.1177
-1.8202,-2.4157,-2.5126,-2.9126,-3.2332,-3.214
-1.8139,-2.4475,-2.7259,-3.0838,-3.3037,-3.2833
-1.805,-2.47,-2.8513,-3.1795,-3.4041,-3.4112
-1.7736,-2.2712,-2.555,-2.3781,-2.7864,-3.1177
-1.8035,-2.2722,-2.5313,-2.2221,-1.9831,-2.4869
-1.809,-2.2775,-2.5587,-2.2336,-1.8581,-2.3294
-1.8745,-2.2688,-2.4632,-2.1054,-1.965,-2.4605
-1.7319,-1.9814,-2.1913,-2.0768,-2.2596,-2.5346
-1.4183,-1.4465,-1.7917,-1.6118,-2.0542,-1.905
-1.6127,-1.7517,-2.0792,-1.9188,-2.4142,-2.2862
-1.5992,-1.9478,-2.2531,-2.2673,-2.7536,-2.6567
-1.7191,-2.1878,-2.4981,-2.6117,-3.0146,-2.953
-1.6677,-2.1309,-2.4527,-2.6761,-3.0823,-3.0394
-1.7405,-2.1322,-2.4585,-2.2854,-2.4632,-2.906
-1.769,-2.1688,-2.4952,-2.2796,-2.097,-2.7084
-1.7823,-2.2694,-2.651,-2.512,-2.421,-3.0142
-1.8095,-2.3735,-2.7823,-2.8244,-2.7741,-3.2398
-1.8059,-2.2098,-2.531,-2.427,-2.2568,-2.2027
-1.7983,-2.2046,-2.5323,-2.4611,-2.2238,-2.0541
-1.7924,-2.234,-2.5297,-2.4196,-2.2838,-2.2289
-1.8005,-2.3049,-2.5683,-2.557,-2.6089,-2.6027
-1.8116,-2.3086,-2.6418,-2.6273,-2.9137,-2.9063
-1.8005,-2.4067,-2.805,-2.9119,-3.2128,-3.1745
-1.79,-2.4365,-2.7546,-2.5007,-3.049,-3.2683
-1.7807,-2.2718,-2.5116,-2.4001,-2.7961,-3.1809
-1.7826,-2.3463,-2.5694,-2.378,-2.9595,-3.2644
-1.7874,-2.2747,-2.5383,-2.3195,-2.8753,-3.1669
-1.7875,-2.2814,-2.606,-2.5052,-3.0746,-3.3015
-1.8074,-2.3761,-2.7594,-2.8335,-3.3244,-3.4446
-1.8051,-2.4294,-2.8386,-3.0146,-3.2886,-3.1621
-1.7951,-2.3352,-2.6687,-2.511,-2.4391,-2.8495
-1.8203,-2.2501,-2.5638,-2.4399,-2.6561,-2.8391
-1.6927,-2.0978,-2.3795,-2.4718,-2.8134,-3.0109
-1.7558,-2.2511,-2.5566,-2.6431,-3.0687,-3.205
-1.7741,-2.3786,-2.7568,-2.946,-3.3313,-3.4046
-1.7742,-2.331,-2.567,-2.5517,-3.0296,-3.1809
-1.7948,-2.3953,-2.7171,-2.8513,-3.2791,-3.3832
-1.8009,-2.3799,-2.6829,-2.7219,-2.95,-3.0967
-1.7924,-2.3743,-2.638,-2.7007,-2.648,-2.809
-1.7894,-2.3592,-2.5887,-2.6619,-2.711,-2.919
-1.8035,-2.3813,-2.7011,-2.9126,-3.0198,-3.1926
-1.8023,-2.2122,-2.5917,-2.6027,-2.8056,-2.9564
-1.7909,-2.2382,-2.6828,-2.772,-3.0242,-3.1567
-1.7835,-2.3533,-2.7927,-2.9986,-3.2308,-3.2881
-1.6491,-2.1508,-2.4493,-2.6689,-2.7944,-2.9417
-1.7342,-2.1895,-2.4961,-2.3652,-2.1334,-2.7258
-1.7652,-2.2691,-2.4988,-2.2767,-2.4232,-2.9231
-1.7744,-2.3762,-2.6818,-2.604,-2.8047,-3.2072
-1.7947,-2.4117,-2.7874,-2.9002,-3.1153,-3.3828
-1.7957,-2.4353,-2.8573,-3.1099,-3.3009,-3.448
-1.6822,-2.2993,-2.4798,-3.0128,-3.1501,-3.2688
-1.7391,-2.3388,-2.529,-2.7447,-3.2798,-3.4025
-1.7803,-2.3772,-2.6753,-2.8993,-3.3637,-3.3939
-1.7873,-2.4202,-2.7598,-3.0314,-3.2914,-3.3064
-1.792,-2.4501,-2.8321,-3.1515,-3.3209,-3.3141
-1.7828,-2.4169,-2.6575,-2.5704,-2.862,-3.0841
-1.795,-2.4125,-2.7042,-2.755,-3.0575,-3.2667
-1.7927,-2.4379,-2.8276,-3.0154,-3.3215,-3.4252
-1.7849,-2.4568,-2.8877,-3.1839,-3.4728,-3.502
-1.7794,-2.442,-2.8799,-3.2409,-3.5231,-3.4788
-1.7968,-2.438,-2.8696,-3.2711,-3.529,-3.5352
-1.7957,-2.45,-2.9007,-3.2785,-3.5544,-3.5771
-1.7902,-2.4653,-2.9255,-3.273,-3.5555,-3.4829
-1.785,-2.4511,-2.9011,-3.2797,-3.5543,-3.512
-1.7987,-2.4433,-2.8892,-3.2795,-3.5664,-3.537
-1.7977,-2.4521,-2.91,-3.3034,-3.5782,-3.561
-1.7897,-2.4537,-2.9316,-3.313,-3.5825,-3.5476
-1.7848,-2.3069,-2.5807,-2.3046,-3.0097,-3.1748
-1.7992,-2.2326,-2.5242,-2.2616,-2.1874,-2.7807
-1.7955,-2.2871,-2.5825,-2.2883,-2.0082,-2.7425
-1.7903,-2.3103,-2.5681,-2.1338,-2.3193,-2.9437
-1.7846,-2.3829,-2.7294,-2.5028,-2.7078,-3.2116
-1.799,-2.4153,-2.7797,-2.7951,-3.0229,-3.2918
-1.7986,-2.3114,-2.621,-2.266,-2.1238,-2.6743
-1.7892,-2.2806,-2.6384,-2.4056,-2.2301,-2.061
-1.7885,-2.3121,-2.6616,-2.5371,-2.3873,-2.1558
-1.7969,-2.3447,-2.7411,-2.7607,-2.7428,-2.5438
-1.7956,-2.4169,-2.8397,-3.0105,-3.0556,-2.9042
-1.7909,-2.4527,-2.9022,-3.1828,-3.3212,-3.1988
-1.7871,-2.3696,-2.7147,-2.6587,-3.0911,-3.2767
-1.7993,-2.3083,-2.6416,-2.6297,-2.8911,-2.8415
-1.7826,-2.3118,-2.6599,-2.6846,-3.0084,-2.881
