5.0271e-07,2.2637e-06,1.6589e-07,3.7809e-09,6.5207e-08,1.1392e-09,6.1888e-09,4.0126e-08,5.1276e-09,1.619e-08,2.0375e-10,2.3605e-09,8.9935e-09,3.3734e-08,3.8372e-10,1.1966e-09,4.0818e-07,8.2789e-07,1.1556e-09,3.7503e-10,1.5035e-08,1.0972e-08,7.64e-09,1.4669e-07,8.8135e-09,3.0087e-08,1.9679e-07,1.7646e-09,1.4502e-08,2.0788e-08,3.3274e-06,2.2314e-06,7.2413e-09,5.9221e-09,1.0576e-11,2.4e-09,5.2177e-10,2.5208e-08,4.4732e-07,2.1414e-08,3.8997e-09,6.052e-08,2.2079e-09,4.1387e-09,1.1632e-09,6.3577e-07,1.2308e-08,4.9244e-09,4.2683e-08,3.2831e-09,1.0667e-09,6.331e-11,1.6211e-08,3.5291e-09,8.8911e-08,2.0202e-09,4.9789e-09,8.0616e-06,1.8564e-07,6.4661e-09,5.1227e-08,5.7139e-08,5.3061e-07,7.926e-10,1.7179e-09,1.2116e-07,7.6416e-09,1.3218e-10,3.2076e-08,9.669e-10,4.8975e-08,4.0558e-07,3.5706e-09,4.2752e-10,3.4292e-08,4.3159e-10,9.093e-10,2.6795e-09,1.2747e-05,3.768e-09,3.0735e-10,8.5426e-10,1.17e-06,8.778e-08,1.6756e-09,4.1749e-07,7.3766e-10,8.7516e-10,6.4834e-08,2.67e-09,1.3657e-09,1.0849e-07,6.0255e-09,3.0355e-09,2.5669e-09,5.434e-07,5.5775e-09,4.607e-07,3.8747e-08,9.508e-09
3.7787e-07,7.4102e-07,6.3632e-08,8.4428e-09,2.5753e-08,2.43e-10,3.5547e-10,1.0108e-07,2.0916e-08,9.0944e-09,6.8872e-11,4.4644e-09,1.1376e-08,2.7496e-10,7.7797e-10,1.3477e-08,3.7299e-07,9.8305e-07,6.4626e-11,8.3585e-10,3.3675e-09,1.1201e-08,2.8036e-08,8.9747e-08,2.7418e-09,4.2542e-09,3.7919e-07,2.1613e-08,2.2559e-08,2.1357e-09,2.135e-06,4.0226e-07,1.1906e-10,3.5674e-08,4.2385e-10,6.5891e-10,1.9997e-09,1.4931e-08,9.3948e-08,7.056e-09,1.8561e-09,6.4865e-07,2.016e-09,2.6357e-09,1.5054e-09,7.3152e-07,9.0081e-09,5.7374e-10,4.0311e-08,1.604e-09,1.0328e-09,9.3306e-11,7.7412e-09,2.1187e-10,2.9592e-08,7.1184e-10,3.0945e-08,5.0434e-06,4.8119e-07,1.6322e-09,1.6952e-08,1.6565e-08,4.9021e-07,1.5373e-09,4.8443e-09,2.5538e-08,7.1741e-10,1.3445e-10,2.1424e-08,7.1868e-09,1.9283e-08,1.249e-07,2.1003e-10,2.3173e-10,3.1845e-08,2.8989e-09,1.2586e-09,1.0303e-08,7.5608e-06,1.5676e-09,1.5909e-09,2.2547e-09,8.0568e-07,4.8493e-08,1.2407e-09,3.5136e-08,1.0887e-08,2.3085e-10,2.8466e-08,6.4472e-09,2.7968e-10,3.1535e-08,3.1947e-09,4.0814e-10,5.1762e-10,4.0549e-07,1.283e-09,2.4903e-07,5.9938e-09,1.3054e-08
2.1578e-07,4.3886e-07,3.0101e-08,3.0815e-08,2.227e-10,7.571e-10,8.6578e-10,2.2883e-08,1.4585e-08,6.6565e-09,4.7271e-09,3.8227e-09,3.9888e-09,4.2185e-09,7.2351e-10,4.0017e-08,1.2595e-07,1.5216e-06,2.6421e-10,9.8892e-11,6.7338e-10,1.438e-08,7.3652e-09,7.5495e-08,1.7191e-09,3.0999e-09,4.9588e-07,1.4242e-08,2.3233e-08,1.4476e-09,2.5631e-07,8.168e-08,1.6896e-08,1.8437e-08,8.9439e-10,2.5682e-10,8.9575e-10,5.0268e-09,4.2557e-08,2.2411e-09,2.9457e-09,1.3425e-06,4.4063e-07,3.5493e-09,2.1996e-09,7.2727e-07,1.2021e-08,3.5743e-09,3.9079e-08,1.4338e-09,4.7769e-10,8.5943e-11,2.8793e-09,2.1245e-10,1.1997e-08,1.0411e-10,1.453e-07,3.3654e-06,1.3591e-06,8.9756e-10,3.934e-09,1.2172e-08,5.9875e-07,7.9526e-11,1.8691e-09,3.6726e-08,3.1793e-09,1.4304e-10,2.442e-09,6.0997e-10,5.7769e-08,6.0532e-08,3.7992e-10,2.0995e-09,4.7984e-08,1.5805e-09,2.0981e-09,3.369e-09,2.9355e-06,2.4298e-09,4.7858e-09,2.0875e-10,1.1225e-06,1.5717e-07,8.3809e-10,7.2718e-09,1.1795e-09,2.1827e-10,3.1079e-08,5.0321e-10,7.2222e-09,3.3529e-09,5.6016e-09,1.063e-09,1.3853e-09,1.4042e-07,2.065e-09,1.7529e-07,2.7601e-09,2.6225e-09
1.0017e-07,1.9473e-06,3.3011e-08,2.8515e-08,8.303e-09,1.4203e-09,3.1008e-09,3.6244e-09,3.1448e-08,1.8235e-09,1.4604e-09,9.6954e-10,1.9011e-09,5.4518e-08,8.3805e-11,2.5375e-08,1.2798e-07,2.1603e-06,9.4493e-10,4.0174e-10,3.8907e-09,2.0165e-09,3.2948e-07,3.7178e-08,7.1445e-08,4.4798e-10,9.4799e-07,1.6125e-10,8.8974e-08,2.5362e-09,7.867e-08,7.3342e-08,2.2713e-08,3.7611e-08,1.0533e-09,1.768e-10,2.2188e-10,1.1431e-09,2.5266e-09,2.9598e-10,6.652e-09,8.081e-07,9.3125e-07,2.703e-09,3.6426e-09,4.3625e-07,1.3885e-09,8.1869e-09,3.1083e-08,1.3781e-10,6.2053e-10,3.2412e-12,6.8544e-10,1.7488e-09,7.2539e-09,9.0435e-10,5.5716e-07,2.0666e-06,1.7498e-06,7.6435e-10,3.2784e-10,5.5924e-09,4.8136e-07,2.1959e-10,1.1756e-09,1.7129e-08,3.8495e-09,8.2563e-10,3.7549e-08,3.421e-09,6.9732e-09,2.2567e-07,1.9293e-10,8.0671e-10,7.1958e-08,1.7897e-09,4.0595e-09,3.6998e-09,2.5396e-06,8.2119e-09,1.3977e-09,1.633e-09,4.3968e-06,2.6483e-08,2.7558e-09,6.7875e-09,2.4514e-09,7.4263e-10,1.6192e-08,1.8188e-09,1.1685e-08,1.0819e-10,2.9054e-09,5.526e-10,1.7214e-09,4.2874e-08,2.6761e-10,1.4504e-07,8.2229e-09,1.5771e-09
7.9788e-08,4.477e-06,1.4524e-08,3.8286e-08,3.9308e-08,1.0539e-09,4.7902e-09,2.3395e-08,6.4996e-07,1.8321e-09,2.0202e-09,1.3629e-10,6.5908e-10,1.5916e-08,3.6246e-10,4.2016e-09,1.6317e-07,2.4561e-06,3.6808e-10,1.1602e-09,2.9962e-09,6.1009e-09,7.7142e-07,3.7058e-07,4.1058e-07,6.9264e-09,1.7878e-06,2.3605e-09,1.3692e-07,1.6464e-08,7.8827e-09,2.5948e-08,2.7549e-09,3.4119e-07,3.9157e-10,3.9552e-10,1.8323e-09,1.9005e-09,1.7352e-09,7.6831e-09,1.5528e-09,1.0543e-07,1.1357e-06,2.337e-09,8.1542e-09,4.3295e-07,1.5758e-09,1.0224e-09,6.7228e-09,9.4184e-11,7.6077e-10,3.1283e-10,5.0004e-09,6.4232e-09,1.1217e-08,1.1156e-10,3.1322e-06,1.037e-06,5.6488e-07,1.3767e-09,2.082e-09,1.4062e-08,4.2173e-07,4.3003e-10,6.7728e-11,1.041e-08,7.0573e-10,6.4044e-10,2.6422e-08,2.7318e-09,2.5734e-08,9.3652e-08,2.5342e-10,8.4401e-11,7.2757e-08,2.456e-09,3.6774e-09,6.6656e-10,1.5076e-06,3.3897e-09,2.6564e-09,1.193e-08,6.6948e-06,3.2732e-07,6.5679e-09,1.3029e-08,7.3009e-09,2.9905e-11,1.8318e-07,1.1354e-09,2.1086e-09,7.3914e-10,1.9256e-09,1.4416e-10,1.2604e-09,1.1478e-08,4.4306e-12,1.0508e-07,7.3022e-09,7.0147e-09
1.2205e-07,3.1434e-06,1.0115e-08,4.4337e-08,7.5176e-08,1.0086e-09,1.0443e-09,1.0177e-07,3.3558e-06,2.6288e-09,5.4191e-10,1.092e-09,7.3564e-09,1.125e-07,8.112e-10,3.4529e-10,1.949e-07,9.9522e-07,1.2223e-10,4.9608e-10,9.1306e-11,1.7918e-08,5.7784e-07,6.6561e-07,1.0945e-06,1.0207e-08,3.2285e-06,4.9542e-10,1.6722e-08,1.5864e-08,1.5477e-08,4.4876e-08,3.0093e-08,1.2082e-06,4.9286e-11,9.039e-10,1.9343e-09,2.994e-10,1.258e-08,1.5845e-10,1.0739e-09,3.5642e-09,3.4057e-07,2.2934e-09,5.7807e-09,1.3672e-06,2.1373e-09,1.1705e-09,3.698e-09,4.482e-10,3.8534e-10,8.1725e-10,3.5425e-09,2.4029e-08,1.801e-08,8.9355e-10,8.3345e-06,5.5366e-07,1.0803e-07,2.1011e-09,1.9202e-09,1.6701e-08,3.1003e-07,1.3258e-10,4.2606e-09,9.7068e-08,1.2081e-09,7.4685e-10,1.5293e-08,1.9239e-09,5.3092e-08,4.0163e-08,6.1749e-12,2.7387e-10,2.3918e-08,1.1667e-09,2.6184e-09,6.4375e-10,5.796e-07,2.1798e-09,8.4029e-09,8.2705e-09,2.8579e-06,1.211e-07,5.4037e-10,1.1546e-08,4.7581e-09,1.0512e-10,1.2283e-07,1.571e-09,9.7433e-09,9.0536e-10,2.5997e-10,1.3978e-09,7.8281e-10,1.3137e-08,1.5349e-10,2.6127e-08,5.3564e-09,4.633e-09
1.5429e-07,8.0887e-07,6.089e-09,6.1147e-08,1.0215e-07,2.7479e-09,1.6683e-09,8.7528e-08,4.1936e-05,4.1135e-09,8.4001e-10,5.1942e-10,9.2073e-09,1.7359e-07,1.9767e-10,8.7822e-09,1.3762e-07,1.0677e-08,6.6098e-10,6.1411e-12,3.1242e-09,2.2778e-08,1.9983e-07,1.4296e-07,1.5487e-06,7.5986e-09,4.0619e-06,1.7319e-09,3.0717e-09,1.0481e-08,1.2452e-08,4.7449e-08,4.6955e-08,1.8608e-06,2.7468e-11,4.2248e-10,2.3923e-09,1.0297e-09,1.8954e-08,5.2019e-09,1.2416e-10,2.2543e-08,5.6355e-08,2.0894e-09,2.2138e-09,1.1988e-06,9.5229e-10,6.1275e-10,1.6749e-08,2.6236e-10,1.3688e-09,2.7862e-10,4.2529e-09,1.5758e-08,3.6961e-08,4.0215e-09,8.8517e-06,6.6579e-07,7.5169e-08,1.1121e-08,1.4135e-09,6.9216e-09,2.5718e-07,3.6441e-10,5.31e-09,5.2729e-08,4.9142e-10,1.0509e-10,3.9605e-09,4.2323e-10,8.7439e-08,1.9075e-08,1.2508e-09,3.532e-10,7.4689e-09,1.3099e-09,3.2452e-10,1.3816e-09,1.1769e-07,3.8545e-09,1.096e-08,5.0807e-09,2.4952e-07,4.1631e-07,1.8215e-09,7.0936e-09,2.3711e-10,6.267e-10,2.0565e-08,2.5342e-09,1.7994e-08,9.038e-10,9.1894e-11,5.7273e-09,3.4808e-11,7.5712e-09,1.0306e-10,2.8835e-08,3.4701e-08,9.1511e-09
1.4938e-07,7.1864e-07,3.6932e-09,5.1311e-08,9.2259e-08,1.2591e-09,2.1733e-09,1.2822e-07,8.7855e-05,3.4486e-09,2.2007e-09,1.4088e-09,3.3533e-09,3.7196e-07,4.6249e-11,2.458e-08,6.3398e-08,6.4789e-07,1.6757e-10,4.3982e-10,2.8034e-09,3.0988e-08,2.6062e-08,3.0191e-06,1.1926e-06,1.659e-09,3.7329e-06,8.1696e-10,9.6355e-09,7.3824e-09,1.4143e-09,1.4023e-08,8.7924e-08,1.0698e-06,2.6398e-10,2.6001e-09,9.0076e-10,3.1139e-09,2.2434e-08,3.2459e-09,2.7708e-09,1.2308e-08,3.9727e-08,9.1965e-10,2.1941e-09,4.7293e-08,1.7862e-09,3.0307e-09,1.341e-08,2.8012e-11,1.7266e-09,3.6824e-10,1.0554e-09,5.8013e-09,2.8875e-08,1.2513e-09,4.9225e-06,3.1284e-07,7.0151e-07,9.0405e-09,1.6677e-10,1.0907e-08,2.2435e-07,2.6026e-10,6.1279e-09,5.2988e-08,7.369e-10,5.2376e-11,2.2261e-09,9.1777e-10,1.8143e-07,2.6911e-07,9.5437e-11,5.7795e-11,4.5445e-09,2.0874e-09,6.5221e-10,4.2189e-10,4.3266e-08,3.6936e-09,4.8418e-09,1.0661e-07,4.8675e-07,5.485e-07,9.2093e-10,5.006e-09,4.7842e-10,1.613e-09,2.4921e-08,7.5944e-10,1.8655e-09,9.9087e-10,2.2076e-09,9.2027e-09,9.9099e-10,6.5824e-09,4.3735e-10,7.0356e-08,2.1086e-08,1.9607e-08
1.6326e-07,4.8166e-08,1.2318e-09,4.5163e-08,1.1282e-07,1.2173e-09,1.3722e-09,1.2711e-08,1.0921e-05,2.3083e-09,5.1532e-10,1.3363e-09,3.9119e-09,2.8839e-07,6.1192e-10,2.8241e-08,3.127e-08,1.7894e-07,2.4018e-10,1.3449e-09,4.4667e-09,7.0955e-08,3.744e-08,7.6003e-06,4.6215e-07,3.2846e-09,2.5892e-06,4.7672e-09,1.1507e-08,1.083e-09,1.3244e-08,7.0823e-09,3.5459e-07,1.4485e-07,1.4984e-09,4.1028e-10,2.8667e-10,4.0657e-09,7.806e-09,3.681e-09,8.6841e-10,6.773e-09,4.9969e-09,3.7634e-10,2.3931e-10,1.4456e-07,1.6766e-09,1.164e-09,2.0453e-08,4.3156e-10,9.3086e-10,1.2514e-10,1.5757e-09,4.4316e-09,4.3237e-09,2.3188e-09,1.3618e-06,1.5276e-07,1.4304e-06,1.4187e-08,8.3121e-10,7.2896e-09,2.1437e-08,6.2437e-10,7.4849e-09,1.1361e-07,8.6332e-10,3.4844e-11,8.9509e-10,1.6036e-09,3.0271e-07,6.4247e-07,6.7088e-10,5.1878e-09,4.0279e-09,1.0087e-09,2.0721e-10,9.3049e-11,1.1288e-07,8.3057e-10,5.6808e-09,2.2408e-07,2.5526e-06,1.5417e-05,4.5898e-09,1.7334e-09,4.7417e-09,6.6792e-10,1.4423e-07,4.3299e-11,1.8013e-09,3.1264e-10,2.692e-10,1.4898e-08,4.7204e-11,5.9429e-09,3.9068e-10,8.2354e-08,8.8126e-09,3.5634e-08
2.4416e-07,3.2954e-07,1.7031e-09,2.6178e-08,1.7111e-07,1.4226e-09,1.2686e-09,3.4462e-07,5.6113e-07,2.5888e-09,2.6153e-10,2.8213e-10,4.0277e-09,3.5446e-07,2.8401e-10,1.2109e-08,2.6614e-08,1.6719e-08,2.1877e-09,2.4089e-10,1.2064e-09,5.9242e-08,5.1345e-08,7.8168e-06,9.0063e-08,6.0743e-10,7.6705e-07,8.6603e-10,8.9018e-09,2.3728e-10,8.5292e-10,1.7425e-08,1.4419e-07,1.9762e-09,3.2469e-10,1.3557e-09,2.9985e-11,8.2776e-09,4.9012e-09,2.9497e-09,6.8113e-09,5.4184e-09,4.5126e-09,3.0601e-11,1.8503e-09,3.4869e-07,2.6405e-11,6.4618e-09,6.3496e-08,1.3274e-10,1.0001e-09,1.4472e-10,7.6488e-10,7.9872e-09,6.1119e-09,3.127e-09,1.7232e-07,9.2043e-08,2.4919e-06,1.2989e-08,5.8626e-10,9.9117e-09,1.4388e-07,4.6055e-11,6.7526e-09,4.0076e-08,1.8603e-10,2.3003e-10,2.8503e-09,1.4029e-09,3.2022e-07,3.8633e-07,1.6684e-10,3.3075e-09,3.2864e-08,2.464e-09,5.1846e-10,1.4073e-10,3.2632e-08,1.5354e-10,1.4455e-08,2.0881e-07,3.1198e-06,4.167e-05,6.7946e-08,2.0799e-09,5.1152e-09,3.0205e-11,1.7405e-07,1.2032e-09,6.5867e-09,1.5851e-10,9.1415e-10,2.7873e-08,4.5338e-10,1.8034e-09,4.1922e-10,4.1029e-08,3.7688e-08,5.4088e-08
3.4997e-07,9.3347e-07,4.8749e-10,3.7902e-09,2.0141e-07,2.5777e-10,8.8352e-11,2.4667e-07,2.0788e-07,6.1569e-10,5.1605e-10,8.4227e-10,6.3594e-09,2.801e-07,3.7544e-11,5.3542e-09,6.1383e-08,3.0821e-08,4.7357e-09,2.8102e-10,2.6023e-09,1.5765e-07,3.108e-08,7.1872e-06,3.0252e-08,1.3714e-09,1.0255e-07,1.3052e-09,1.8148e-08,1.9723e-09,8.9793e-10,6.4021e-09,2.7427e-07,8.0065e-09,2.5524e-10,1.5303e-09,6.8933e-11,1.3629e-08,2.8206e-09,2.4602e-09,2.5299e-09,1.8816e-08,5.7834e-09,1.4792e-10,1.6229e-10,3.7996e-07,2.8263e-10,7.8345e-09,8.7003e-08,2.6607e-10,3.4842e-10,3.1799e-10,7.0779e-10,1.0484e-08,1.1609e-08,5.4062e-09,2.1337e-08,5.608e-08,3.8118e-06,2.5902e-08,1.1652e-10,1.2186e-08,2.2947e-08,1.5986e-10,3.8727e-09,4.4261e-08,3.6306e-10,8.4812e-10,9.7412e-10,8.5011e-11,1.6779e-07,2.1698e-07,5.4288e-10,1.2928e-09,6.5555e-08,9.6298e-10,1.7324e-10,1.338e-09,2.5036e-08,1.2641e-09,9.7536e-09,9.8166e-08,1.3837e-06,3.9006e-05,1.3915e-07,2.1346e-09,9.9847e-09,2.224e-10,4.3711e-08,4.9817e-10,2.3176e-08,3.9078e-10,1.4972e-09,3.4944e-08,9.838e-11,1.1467e-09,3.6669e-10,4.5973e-08,2.7551e-08,6.7239e-08
3.7763e-07,9.0855e-08,3.5266e-09,8.9042e-10,1.9807e-07,1.338e-09,8.6047e-10,3.5081e-07,4.6567e-08,1.2926e-11,8.118e-10,3.9747e-09,1.0045e-08,1.4049e-07,4.5827e-10,5.0134e-09,5.4262e-08,2.6932e-09,1.3009e-08,3.1478e-10,1.342e-09,6.6554e-07,2.6154e-09,4.8095e-06,7.1133e-09,1.2653e-09,6.0503e-08,1.0227e-09,3.8063e-08,1.0943e-08,5.866e-09,5.9849e-09,8.9966e-07,3.2765e-09,1.6888e-09,1.0403e-09,1.8238e-10,4.243e-08,8.787e-09,1.614e-09,3.5802e-09,5.6526e-08,9.0982e-09,4.4533e-10,1.3984e-10,3.7258e-07,1.4163e-09,7.6091e-09,2.5277e-08,6.6113e-10,2.5822e-09,5.1315e-10,1.2918e-08,1.0521e-08,3.648e-09,7.2651e-09,5.11e-09,5.8768e-08,2.1582e-06,1.9571e-08,8.1063e-10,9.5223e-09,1.1786e-07,5.0004e-11,1.7211e-09,7.1493e-08,5.4744e-11,1.8952e-10,4.4912e-09,3.0877e-09,6.897e-08,1.0884e-07,9.5453e-10,1.5196e-10,3.2777e-08,1.4607e-09,2.3968e-10,4.4688e-10,1.2009e-08,3.455e-09,6.1914e-09,1.9759e-08,2.108e-06,1.2606e-05,1.6907e-07,2.1786e-09,2.3281e-08,8.258e-10,6.4272e-08,1.0694e-09,1.4831e-08,4.1815e-10,5.5891e-09,2.2335e-08,1.6473e-10,1.5561e-09,9.3162e-11,4.0256e-08,7.7529e-09,3.2366e-08
3.2842e-07,9.8799e-07,5.5631e-09,1.0536e-09,9.1535e-08,1.7461e-12,1.5795e-09,2.8823e-07,1.8156e-08,4.5743e-10,2.8237e-10,1.4514e-09,5.9354e-10,2.3392e-07,2.7329e-10,2.2744e-08,3.919e-08,1.5236e-08,3.1219e-08,6.3018e-12,8.3702e-09,1.8006e-06,1.5067e-09,1.571e-06,1.8762e-08,2.1583e-09,5.1391e-08,5.7602e-10,3.3111e-08,1.3734e-08,2.9268e-10,4.8462e-09,1.1908e-06,2.4232e-08,2.9816e-09,3.6047e-10,8.1774e-11,3.9717e-08,7.7172e-10,3.176e-11,1.3894e-08,5.1866e-08,7.113e-09,1.7615e-10,3.0258e-10,3.0279e-07,2.2967e-10,9.2345e-09,3.0344e-11,2.5046e-10,1.149e-09,2.1858e-10,4.714e-08,5.0636e-09,4.1302e-09,9.4866e-09,1.3345e-08,2.9272e-08,4.5617e-07,2.6917e-08,3.2565e-11,1.5748e-08,1.7256e-07,8.1654e-11,2.4108e-09,2.561e-08,8.6983e-11,2.44e-11,8.3491e-09,7.692e-10,1.5211e-08,8.752e-08,1.3057e-10,3.0919e-10,1.5737e-08,1.072e-09,1.1191e-10,1.0943e-10,9.9609e-08,6.1187e-10,6.6149e-09,7.377e-09,1.5215e-06,6.0795e-07,1.2262e-07,6.6043e-09,2.0683e-08,6.0109e-10,2.4782e-08,9.4007e-10,3.7875e-08,3.6233e-10,9.0041e-09,3.917e-08,6.3803e-11,8.0968e-11,1.3767e-10,7.6293e-08,6.9977e-09,3.1193e-08
2.0901e-07,1.6965e-06,6.6277e-09,5.9159e-11,2.3133e-09,1.4276e-15,1.3185e-08,5.8737e-08,2.6168e-08,2.3278e-10,1.1661e-09,3.3559e-09,9.7744e-09,8.2044e-08,4.6079e-11,1.1329e-08,1.6844e-07,2.1932e-09,5.3178e-08,4.5609e-10,6.1341e-09,3.5377e-06,6.3193e-08,4.9933e-07,3.2148e-09,1.1268e-09,2.5695e-09,9.452e-10,2.9207e-08,1.0004e-08,9.4696e-11,2.0302e-08,8.5488e-07,4.2818e-09,2.8606e-09,7.8465e-11,2.0165e-10,2.808e-08,2.4784e-09,2.8337e-09,3.699e-09,5.18e-08,1.8116e-08,3.4852e-10,9.7056e-11,3.9118e-07,8.8966e-10,3.2985e-08,2.7714e-09,2.2814e-10,1.6566e-09,1.1692e-09,8.6255e-08,1.686e-10,8.2894e-09,1.5124e-08,1.7907e-08,3.5579e-08,8.7166e-08,1.4011e-08,3.8435e-10,1.316e-08,7.3449e-08,5.2361e-10,3.7013e-09,6.3368e-09,3.3194e-10,5.3809e-10,1.1129e-08,2.6225e-09,2.5914e-09,1.5725e-07,6.4242e-10,9.0805e-10,2.4179e-07,4.1349e-09,1.5809e-10,7.8865e-10,1.5304e-07,4.2181e-09,1.1043e-08,5.8519e-09,4.7722e-07,5.133e-07,4.8197e-08,5.4677e-09,3.8159e-08,7.0488e-10,1.3481e-08,1.2284e-10,3.4225e-08,2.4523e-10,3.4322e-08,1.2808e-06,8.4326e-10,2.3902e-10,3.3767e-11,4.4768e-08,1.0566e-08,2.1684e-08
1.3496e-07,7.7471e-07,8.4442e-09,1.781e-10,5.6628e-08,2.3553e-10,5.0063e-09,8.534e-08,8.073e-10,3.5379e-10,9.0439e-10,2.3244e-09,5.1493e-08,7.8645e-08,1.4115e-10,5.7302e-09,2.7467e-07,1.6269e-08,4.492e-08,5.8198e-10,1.1766e-09,6.432e-06,6.8362e-08,2.8207e-07,6.1431e-10,1.4224e-09,1.5944e-08,1.3483e-09,3.0982e-07,6.3215e-09,2.0467e-09,9.8413e-09,6.9117e-07,5.1716e-09,1.947e-09,6.6932e-10,4.1853e-10,1.6452e-08,1.9904e-09,6.776e-09,1.9692e-08,1.7198e-07,4.8558e-09,2.5224e-10,8.4813e-11,8.6673e-07,5.585e-09,3.3287e-08,1.9335e-08,4.4509e-10,5.2452e-09,4.1149e-09,1.1564e-07,1.265e-10,1.8055e-09,1.0061e-08,2.2387e-09,2.6628e-08,2.8943e-08,2.0614e-08,2.8508e-11,1.1144e-08,2.9285e-08,4.1285e-10,9.7631e-09,1.5875e-08,2.9796e-10,1.5094e-10,7.4789e-08,3.4288e-09,2.3575e-08,2.2947e-07,3.4038e-10,1.2217e-09,4.5007e-06,2.1073e-08,3.7667e-10,1.6822e-10,1.929e-07,7.0519e-10,8.8655e-09,8.5185e-10,1.0507e-06,1.8328e-07,1.6559e-08,2.189e-09,4.3287e-08,8.9427e-10,2.0348e-08,9.7608e-10,1.5167e-08,1.8421e-10,5.0561e-08,1.1789e-05,3.1961e-10,1.5499e-09,1.1194e-10,2.9894e-08,1.6481e-08,9.9253e-09
1.7397e-07,1.1891e-07,4.8351e-09,4.6492e-10,8.3918e-08,7.6031e-10,2.881e-09,1.2236e-07,4.7131e-08,3.1832e-09,8.7774e-10,3.3485e-09,6.1012e-08,1.9485e-07,1.3552e-10,6.1815e-09,9.5822e-07,1.2824e-08,1.719e-08,2.123e-09,5.2591e-09,2.6659e-06,6.1917e-08,1.94e-07,4.4586e-09,6.6307e-10,8.3482e-09,4.7598e-10,2.0486e-06,4.319e-09,4.3315e-11,1.4421e-09,5.6248e-07,2.974e-09,2.2216e-09,2.5366e-10,1.1448e-10,1.1816e-08,4.8487e-10,2.7714e-08,2.0317e-10,4.9217e-07,2.1105e-08,2.6567e-10,3.2886e-10,2.1744e-07,5.5375e-10,6.144e-08,9.6425e-08,2.2017e-10,4.6068e-08,9.7785e-09,1.4377e-07,1.3352e-09,1.5275e-08,1.0852e-08,2.2331e-09,3.9916e-08,3.1251e-08,1.6782e-08,4.4632e-11,9.7796e-09,4.0345e-08,6.0722e-10,4.036e-09,1.2535e-08,2.8966e-10,2.2595e-10,5.3362e-08,1.8594e-08,2.0798e-08,4.6579e-07,2.2178e-10,1.693e-09,3.2119e-05,3.0871e-08,2.8742e-10,9.3367e-12,4.8433e-07,1.4804e-08,4.3796e-09,2.0303e-09,7.8636e-07,2.7684e-08,3.1859e-09,1.1464e-08,2.4602e-08,6.8141e-10,1.5235e-08,3.4736e-10,2.2615e-09,2.0168e-10,2.4572e-08,2.2394e-05,2.7035e-09,6.2121e-09,1.1235e-10,3.1282e-08,1.4658e-08,6.9039e-09
3.2244e-07,2.6516e-07,1.0567e-09,3.1856e-10,4.8814e-08,6.4304e-10,1.615e-08,1.5036e-07,2.3982e-09,3.0628e-09,2.7214e-10,3.4146e-08,3.4105e-08,6.9881e-09,1.1786e-10,1.385e-08,2.1418e-06,3.5233e-10,3.2258e-09,2.5338e-09,6.0551e-09,5.7192e-07,4.0002e-07,1.9438e-07,9.9328e-10,2.644e-09,2.5855e-09,8.9315e-10,2.2569e-06,9.5491e-10,1.8585e-10,1.6255e-08,2.815e-07,4.3124e-09,4.5859e-10,6.7279e-10,2.4136e-10,8.94e-09,5.4447e-12,8.3963e-08,2.3931e-08,4.1081e-07,3.6979e-09,1.575e-10,2.5898e-10,5.1523e-07,6.6476e-10,2.9661e-08,1.4643e-07,1.062e-11,2.4965e-07,2.108e-08,3.7558e-08,1.4617e-08,4.8523e-08,9.9211e-09,1.846e-09,1.174e-08,6.1851e-07,2.1507e-08,1.2181e-10,1.0461e-08,2.9464e-08,8.9261e-11,3.6718e-09,6.3263e-08,8.4477e-11,4.8667e-10,1.0509e-07,3.3168e-08,1.0603e-08,2.9035e-07,1.1303e-10,5.2584e-10,3.8829e-05,3.4903e-08,4.9659e-10,9.1003e-12,1.4617e-07,1.1137e-07,3.7975e-09,1.3479e-09,3.256e-07,7.329e-08,1.7795e-09,8.278e-09,3.1809e-08,5.2404e-10,6.3594e-09,2.222e-10,2.0666e-08,2.13e-10,1.4465e-08,9.1662e-06,4.6242e-09,4.1622e-09,4.6537e-11,2.5319e-08,7.4649e-09,2.8346e-09
