1.3854e-09,9.7025e-08,1.1778e-06,2.1859e-06,1.4248e-09,3.536e-11,1.7588e-09,1.618e-09,1.0041e-08,2.5203e-09,5.626e-10,5.5322e-07,4.9897e-09,4.8156e-09,1.9747e-10,1.3186e-07,1.2215e-09,3.2037e-09,5.6841e-10,1.867e-09,1.1471e-06,6.7054e-09,5.4475e-08,3.2177e-10,2.2054e-08,1.7874e-05,2.3964e-07,3.5847e-07,1.5416e-10,1.6306e-10,7.572e-10,4.2011e-10,3.7464e-09,4.0817e-09,4.3244e-08,1.1859e-08,4.5117e-09,1.9762e-09,2.0841e-09,3.5057e-08,3.4007e-08,7.7692e-08,1.7693e-09,3.1103e-08,4.6794e-10,6.2906e-08,2.6942e-09,5.2815e-10,2.3834e-09,4.2693e-07,1.3476e-08,5.6971e-09,2.2765e-09,1.6005e-08,2.9237e-09,5.9411e-07,1.6099e-07,3.0068e-11,5.5748e-09,9.5118e-08,5.1189e-08,3.2838e-10,7.7346e-10,3.2969e-09,2.359e-08,1.0356e-09,9.6657e-09,1.0947e-07,2.6967e-09,1.8272e-07,4.1889e-09,3.7849e-09,9.7617e-08,9.1725e-10,1.8475e-08,1.7023e-09,1.8187e-09,9.9205e-08,7.3855e-08,2.3372e-08,1.4523e-07,1.1839e-06,8.1954e-09,9.6212e-10,9.8106e-10,9.1198e-10,6.765e-10,2.8407e-09,4.3516e-09,6.8666e-10,1.5045e-08,7.204e-09,1.4431e-08,9.5445e-10,1.4883e-06,2.1343e-09,5.7606e-08,1.2702e-08,1.5297e-07,3.1127e-09
2.0671e-09,1.1936e-07,4.6334e-07,3.9826e-06,2.9933e-09,8.658e-10,4.3359e-09,5.2709e-09,8.6411e-09,7.6942e-10,3.6719e-10,2.6553e-07,2.2821e-09,3.3148e-09,5.1507e-10,3.3496e-08,1.5443e-08,2.8305e-10,5.1789e-10,7.2929e-09,1.6933e-06,4.6016e-09,4.0945e-08,2.4142e-10,9.3418e-08,1.4234e-05,9.4364e-08,8.1125e-06,1.1988e-09,3.5607e-10,1.1712e-11,2.6447e-09,1.1096e-09,3.5958e-10,7.9535e-08,2.2009e-08,2.9581e-10,1.7384e-08,3.1646e-10,8.5802e-08,4.299e-09,9.4227e-08,1.0693e-08,3.2894e-07,1.8342e-09,1.854e-08,6.0025e-09,4.4063e-11,3.3458e-09,6.4809e-07,1.6678e-08,5.7037e-09,8.1826e-08,4.7529e-09,7.805e-08,5.0031e-07,8.2491e-07,1.6552e-09,4.0266e-10,3.8262e-08,2.1782e-08,1.1553e-09,1.4015e-10,9.7785e-10,1.8286e-08,3.42e-12,4.8637e-09,2.1215e-08,3.5528e-09,3.6718e-07,2.9355e-09,7.7795e-10,4.7199e-08,3.6065e-09,1.5473e-08,1.0171e-10,2.8645e-11,1.0308e-08,3.4521e-08,7.112e-08,2.4738e-07,1.4771e-06,4.4127e-12,2.0647e-10,4.4878e-09,2.6633e-09,1.6866e-09,5.9217e-09,4.208e-09,9.0249e-10,2.3357e-08,5.3009e-09,3.1034e-08,6.1764e-09,9.7663e-07,1.4792e-08,3.859e-08,8.3088e-09,1.0478e-07,2.8086e-08
1.1391e-09,1.2705e-07,6.7776e-08,3.4408e-06,5.1537e-09,1.4669e-09,1.618e-08,6.1434e-09,1.5848e-09,1.1435e-09,1.0002e-09,6.0476e-10,2.2124e-09,6.7974e-10,3.5427e-11,2.806e-09,5.5857e-09,2.9898e-10,1.903e-10,1.1563e-08,1.1402e-06,5.5228e-09,4.4278e-08,1.0309e-09,2.7958e-08,2.3051e-05,1.1262e-07,5.5282e-06,1.6774e-09,5.6992e-09,1.0181e-08,1.4876e-09,1.1831e-09,1.9505e-09,7.0696e-08,3.8628e-08,2.6373e-09,2.8837e-08,9.6699e-10,1.4505e-07,1.4286e-09,7.2346e-08,5.9134e-10,6.5661e-07,4.5754e-10,2.7079e-08,1.168e-09,1.6451e-09,2.0784e-09,7.8213e-08,3.8185e-09,2.3191e-09,1.9525e-07,3.5627e-09,5.4041e-07,4.1146e-07,1.5343e-06,5.1847e-09,1.5029e-08,6.3539e-08,2.9117e-09,1.1443e-10,1.455e-09,1.5485e-09,1.2769e-08,1.2275e-08,6.3163e-09,7.5051e-09,7.3297e-10,1.4778e-07,3.2576e-09,1.2818e-09,2.2417e-08,1.3228e-09,4.1661e-08,7.3928e-10,3.1173e-10,7.9755e-09,2.9079e-08,6.3264e-08,1.5593e-07,1.1693e-06,2.9626e-08,2.3213e-09,2.7448e-09,3.9377e-11,6.0942e-09,2.2884e-09,2.5801e-09,1.0398e-08,2.3135e-08,3.2444e-09,1.8542e-08,1.2876e-08,2.8182e-07,1.2553e-09,1.1772e-08,4.2798e-09,1.2828e-07,5.0762e-08
6.0752e-09,1.0947e-07,3.6489e-07,1.5835e-06,4.2431e-10,3.7825e-10,3.2628e-08,3.4091e-09,1.7734e-09,2.2274e-10,1.0738e-09,2.8341e-07,2.1957e-09,1.234e-09,9.1554e-11,7.2682e-09,4.1499e-10,2.726e-09,2.3826e-10,4.0607e-09,4.0899e-09,6.5818e-09,5.1078e-09,1.7055e-09,8.5036e-08,5.9282e-06,7.7918e-08,6.8195e-07,9.3983e-10,8.7263e-09,1.3857e-08,1.8326e-08,4.4903e-10,2.4098e-09,2.4219e-08,5.8779e-08,2.8561e-09,1.047e-08,4.6685e-11,3.5377e-08,1.0139e-08,3.4657e-08,3.5241e-10,3.5927e-07,2.0346e-10,3.6434e-08,4.8604e-10,1.1247e-10,4.859e-09,4.2234e-08,8.9499e-10,2.2343e-08,2.3052e-07,2.0711e-09,1.0653e-06,4.2346e-07,1.5213e-06,4.4611e-09,2.2102e-08,3.056e-08,6.256e-09,5.1053e-09,5.1641e-12,2.4254e-10,4.3356e-09,4.1928e-08,7.0123e-10,2.3942e-07,5.3475e-09,1.4982e-07,1.8679e-09,1.2064e-08,4.1796e-09,4.5442e-09,8.0897e-08,2.5623e-09,4.9266e-10,8.0036e-10,1.6487e-09,1.3271e-07,9.7287e-08,7.9743e-07,7.9597e-08,7.2885e-10,4.2986e-10,3.4659e-09,1.8294e-10,1.6688e-11,4.8978e-09,1.8564e-08,1.914e-09,1.3045e-09,4.0615e-08,7.4222e-09,6.6366e-08,4.0491e-10,2.8434e-09,5.9377e-10,1.2265e-07,7.2963e-08
1.6346e-08,9.0491e-08,1.7958e-07,3.0976e-07,6.8711e-10,3.9571e-09,3.0986e-08,2.5861e-09,1.2717e-09,3.6722e-09,1.0785e-09,9.3065e-08,4.9626e-10,3.8211e-10,4.8501e-10,9.4302e-09,1.6883e-09,2.5223e-09,2.497e-10,2.3237e-09,1.6685e-07,4.2958e-09,6.7663e-10,4.5837e-11,1.7172e-08,4.181e-05,1.4998e-07,6.4761e-06,9.6817e-09,4.8542e-09,4.819e-09,1.8961e-08,1.8366e-10,1.4609e-09,3.0833e-08,5.9845e-08,9.9323e-11,2.0618e-08,1.5151e-09,9.9003e-08,7.811e-09,1.538e-09,4.6587e-09,5.2323e-07,1.2229e-09,3.3231e-08,7.0389e-10,8.2024e-10,6.3749e-09,2.5446e-08,5.5845e-09,3.4461e-09,2.291e-07,1.2655e-09,1.5078e-06,3.965e-07,1.3601e-06,3.1544e-10,1.994e-08,4.2541e-09,8.0504e-09,1.4913e-08,2.3585e-09,3.3737e-09,4.6912e-10,4.6211e-08,7.041e-09,4.1281e-09,9.7194e-10,1.7296e-07,5.9885e-09,1.6073e-09,7.6143e-09,2.6067e-08,1.3251e-07,1.5966e-09,1.8207e-09,8.2814e-09,3.3775e-10,1.01e-07,8.8879e-08,6.6768e-07,3.8432e-07,1.3175e-09,1.7168e-09,2.5311e-09,5.9872e-10,8.9029e-10,2.3394e-09,5.7587e-09,5.8356e-09,6.9096e-10,4.3307e-08,8.7304e-10,1.9308e-08,8.3647e-09,7.4679e-09,2.2206e-09,1.1736e-07,4.2236e-08
3.3099e-08,8.0702e-08,2.5839e-07,4.0467e-09,3.5309e-10,2.9585e-09,2.2483e-08,7.5094e-09,1.311e-08,5.2725e-09,1.3465e-10,7.599e-09,1.5398e-09,7.1913e-10,4.4128e-10,1.3887e-07,6.417e-09,2.6587e-10,1.8377e-10,5.1405e-09,4.2296e-08,1.7094e-09,1.2583e-09,3.9558e-10,6.8337e-08,3.6087e-05,1.3911e-07,8.855e-06,4.6631e-09,3.3269e-09,1.7172e-09,2.0532e-08,3.2822e-10,8.5155e-09,3.9553e-08,7.9405e-08,1.2364e-09,4.383e-09,1.8724e-10,5.7576e-08,1.1726e-08,3.9131e-09,2.6489e-10,1.5207e-06,1.7696e-09,1.5718e-07,8.9283e-10,8.4054e-11,6.6721e-09,9.989e-08,3.1547e-09,9.081e-10,3.6142e-07,3.1457e-10,1.3569e-06,4.607e-07,6.952e-07,4.5041e-09,3.4808e-08,1.2136e-08,2.3492e-08,1.2109e-08,5.3494e-11,4.3044e-09,3.4559e-09,4.2424e-08,1.592e-09,1.4281e-07,3.8392e-10,2.876e-08,8.8915e-09,4.2535e-09,4.8524e-09,1.5555e-08,1.6753e-07,5.7013e-09,4.8302e-09,2.0966e-09,2.5188e-09,3.505e-08,7.2613e-08,6.228e-07,1.5383e-06,2.4435e-09,3.7404e-09,1.2046e-09,1.0889e-08,5.1887e-09,7.2056e-09,3.0738e-08,2.435e-08,3.6238e-09,8.6474e-08,5.2399e-12,1.4559e-08,2.5006e-09,4.86e-09,6.5506e-09,1.5677e-07,4.1862e-09
4.5853e-08,7.8687e-08,6.5054e-08,1.386e-07,4.8678e-10,1.3619e-09,4.1159e-08,8.2502e-09,3.7775e-08,2.8332e-09,9.0388e-11,2.3399e-07,2.603e-09,1.1232e-09,4.6042e-10,9.4135e-08,2.9924e-10,2.3763e-10,7.5611e-10,6.1326e-09,4.2258e-08,2.6356e-10,7.5258e-10,1.1511e-09,1.2374e-08,1.7021e-05,5.8105e-09,6.514e-06,8.8961e-09,2.8462e-09,2.7966e-09,3.7455e-08,6.3307e-10,8.3635e-09,3.0842e-08,1.0021e-07,1.8775e-09,6.5575e-10,6.4698e-10,1.2863e-07,8.8673e-08,2.761e-08,1.0278e-09,3.1135e-06,2.9987e-09,5.4127e-07,3.682e-10,1.2539e-09,6.4479e-09,8.2968e-07,1.1437e-09,1.3611e-09,6.9608e-07,2.6676e-10,1.1808e-06,2.4052e-07,8.7061e-07,2.983e-09,1.2375e-07,4.4607e-09,3.4843e-08,2.4262e-08,8.3163e-10,1.0441e-08,7.4102e-10,1.919e-07,6.373e-10,5.1425e-07,8.0399e-10,1.3752e-07,7.6304e-09,4.5006e-09,2.252e-09,2.8223e-08,2.9927e-07,2.3029e-09,8.9102e-10,2.277e-09,2.074e-09,3.7272e-08,3.5225e-08,7.2975e-07,2.5634e-06,1.6927e-09,5.965e-09,5.1536e-10,8.1379e-09,8.5232e-09,1.5383e-08,3.7501e-08,1.6525e-08,5.1668e-09,8.8321e-07,1.0926e-09,3.5338e-09,1.1009e-08,4.6456e-10,7.9337e-09,1.4421e-07,9.2544e-09
1.6596e-07,1.1334e-07,2.6611e-07,9.1111e-07,2.0111e-09,3.2341e-09,3.8536e-08,9.3978e-08,4.2508e-09,1.7243e-09,4.6944e-10,1.0133e-08,1.4113e-09,2.9505e-11,1.6458e-09,3.6166e-08,5.2646e-08,5.2486e-10,1.6352e-10,9.3342e-09,9.4428e-08,6.1595e-10,1.2136e-09,7.2433e-10,1.0283e-09,4.9421e-06,1.2708e-07,3.3909e-06,2.3012e-08,2.202e-09,2.7544e-09,1.1719e-07,6.9222e-10,6.8844e-09,1.2501e-08,1.2671e-07,1.9357e-09,3.2297e-10,3.8593e-10,2.8031e-07,1.7482e-07,1.5096e-08,4.2194e-09,8.4014e-06,3.023e-09,8.5588e-07,3.5704e-09,1.3206e-09,5.7241e-09,3.352e-06,4.9353e-09,4.3978e-09,8.7609e-07,4.2845e-10,1.2963e-06,1.797e-07,1.695e-06,3.1868e-09,1.8116e-07,1.0851e-08,6.4425e-08,2.0487e-08,1.8388e-09,2.1472e-09,6.5552e-10,2.6952e-07,1.403e-09,6.8663e-06,2.8076e-09,2.0738e-07,2.8542e-09,2.3707e-08,2.5106e-09,1.3278e-07,3.9763e-07,3.0902e-09,1.4727e-09,5.0763e-09,4.0447e-09,8.0061e-08,4.5374e-08,1.0387e-06,2.8253e-06,2.786e-10,1.0248e-08,9.7797e-10,1.6028e-08,1.6153e-08,7.3302e-09,7.4968e-08,1.6566e-08,8.2629e-10,6.2513e-06,2.7882e-10,1.99e-08,2.4173e-09,1.2689e-08,1.0076e-09,5.9219e-08,1.5968e-08
4.5772e-07,1.1554e-07,1.5193e-08,2.2656e-06,1.6736e-09,7.5745e-10,1.3252e-08,1.7091e-07,1.7997e-08,5.7587e-09,1.1498e-11,9.7575e-08,2.518e-10,2.7716e-10,6.5116e-10,1.9752e-07,5.476e-07,1.5107e-09,2.4607e-10,5.1776e-09,3.2489e-08,4.5807e-09,5.3246e-12,1.5434e-10,6.2286e-09,7.6126e-07,1.6267e-07,9.0609e-06,1.2044e-08,4.9334e-09,3.1518e-09,2.3908e-07,1.7951e-09,2.4777e-09,4.1471e-09,1.6982e-07,1.3194e-09,6.3632e-10,1.1983e-09,6.1506e-07,1.4721e-07,9.3139e-09,2.001e-09,2.1202e-05,1.6396e-09,1.1781e-06,2.0636e-08,5.1079e-09,8.2532e-09,6.0657e-06,3.6343e-09,4.5705e-09,6.7922e-07,4.9098e-10,7.0945e-07,4.3737e-07,1.0104e-06,1.6327e-09,2.2427e-07,3.067e-08,1.7411e-08,1.0338e-08,1.1693e-09,2.7139e-09,3.7181e-09,1.5653e-07,2.0184e-09,2.7515e-05,2.1451e-09,2.0024e-07,2.9748e-09,1.1035e-08,1.874e-08,1.9107e-07,4.3728e-07,9.6027e-10,9.9614e-10,1.138e-08,3.976e-09,2.6271e-07,3.2e-08,2.2014e-06,1.6356e-06,4.5518e-11,3.5081e-08,1.6367e-09,1.8462e-09,5.2584e-08,4.9782e-09,3.0706e-07,2.409e-08,2.1038e-09,3.9369e-06,3.7708e-10,8.8943e-09,1.1078e-09,5.0109e-08,2.2944e-09,1.3825e-07,3.6912e-09
3.6202e-07,1.1639e-07,9.1246e-09,2.6006e-06,5.8559e-10,1.065e-09,1.8764e-08,1.4595e-07,5.7095e-08,1.5092e-09,2.8698e-11,5.3057e-08,7.6941e-10,1.9023e-10,9.0531e-10,3.8361e-07,1.7425e-06,1.7643e-09,5.854e-10,2.9969e-09,1.7334e-08,2.3444e-09,4.6648e-09,1.7256e-11,5.4204e-09,2.4934e-06,4.2647e-07,7.2008e-06,3.7674e-10,4.3736e-09,1.1038e-08,2.9882e-07,1.9234e-09,7.5592e-10,6.5376e-08,2.8782e-07,1.3289e-09,1.2555e-09,5.5874e-09,1.3311e-06,5.8265e-08,1.6955e-08,2.2534e-09,2.6102e-05,4.4942e-10,2.6606e-06,5.3539e-08,2.6146e-10,6.369e-09,4.0655e-06,1.9319e-08,5.7576e-09,1.2576e-06,1.5623e-09,1.2332e-06,2.5707e-07,1.9559e-07,8.0913e-10,2.2368e-07,8.6354e-09,1.4229e-07,6.5873e-09,8.6904e-10,1.6583e-08,9.8634e-09,2.0457e-07,1.4474e-09,3.9295e-05,4.8361e-09,6.7839e-07,3.0579e-09,4.2441e-08,8.0543e-08,9.0887e-08,9.2875e-08,1.8948e-09,1.9868e-10,1.0003e-08,1.2072e-09,4.3473e-07,2.0482e-08,4.9121e-06,3.6031e-07,2.4779e-09,8.806e-08,3.5971e-10,1.9748e-09,8.2309e-08,6.3476e-09,4.5315e-07,3.4468e-09,3.8036e-09,3.497e-07,2.9127e-10,1.3066e-07,3.1051e-11,1.0009e-07,5.4447e-10,6.3692e-07,1.7214e-08
5.4636e-08,1.3191e-07,1.9256e-07,9.2427e-07,2.0355e-10,7.0182e-10,1.5628e-08,7.454e-08,2.1965e-07,7.5278e-10,6.043e-10,3.2276e-09,2.2306e-09,1.4054e-11,4.7349e-10,9.0784e-07,1.9138e-06,2.1753e-09,2.9682e-11,1.8681e-09,1.9295e-09,1.2541e-10,1.7891e-09,1.1394e-09,6.606e-10,5.381e-06,3.9355e-07,2.5e-06,3.5443e-09,3.059e-09,8.5026e-09,2.6015e-07,1.6005e-09,3.9687e-09,1.7291e-07,3.1593e-07,2.3116e-10,1.8364e-09,2.8885e-10,1.16e-06,3.9593e-08,1.0549e-07,2.3134e-09,1.6153e-05,2.9194e-09,2.2401e-06,9.1035e-08,1.2542e-09,1.8218e-09,3.4545e-06,5.8905e-10,1.7199e-08,1.4709e-06,1.6197e-09,3.0947e-07,8.0876e-08,3.6797e-06,2.0796e-09,6.8454e-08,3.8323e-08,4.2242e-07,1.364e-09,4.8971e-10,1.8014e-08,9.6415e-09,1.0058e-07,7.344e-09,1.7063e-05,3.009e-10,9.5978e-07,2.5653e-09,2.8724e-08,1.857e-07,6.5154e-08,2.4387e-09,1.0233e-09,3.1507e-09,1.588e-08,2.7103e-08,4.9595e-07,6.9557e-09,7.9753e-06,7.775e-07,6.2216e-09,9.139e-08,3.4853e-09,2.1909e-08,9.1628e-08,2.4258e-09,1.7767e-07,3.021e-08,1.4595e-09,1.9025e-08,6.3051e-10,1.0463e-06,3.3032e-09,9.6011e-08,2.8603e-09,6.7794e-07,2.7147e-09
6.3576e-09,1.5451e-07,5.2898e-08,3.2343e-07,1.7691e-10,1.2599e-10,9.0318e-09,1.7991e-08,3.536e-07,2.5286e-09,6.7901e-10,5.9191e-08,3.421e-09,1.8349e-10,4.2111e-12,1.0899e-06,1.0521e-06,2.8333e-09,4.6542e-10,2.6087e-09,3.1006e-08,1.4513e-10,7.964e-10,6.615e-10,2.0352e-09,4.9684e-06,2.0356e-07,1.8534e-06,5.8475e-09,8.7842e-09,9.3728e-09,7.7994e-08,1.1818e-09,1.9003e-08,2.7165e-07,1.8651e-07,9.2129e-10,6.1256e-09,4.8242e-10,1.4803e-06,9.2931e-08,1.5423e-06,6.0633e-10,1.1514e-05,3.667e-09,1.9707e-06,4.8817e-08,1.2294e-10,2.1923e-09,1.9854e-06,1.3877e-08,2.2086e-08,8.8403e-08,4.8039e-10,7.3699e-07,8.4293e-08,8.4415e-06,4.0306e-09,9.2942e-09,8.8955e-09,4.7744e-07,5.0572e-09,1.2872e-09,2.0918e-08,7.257e-09,2.0993e-08,4.656e-10,8.1427e-07,4.0161e-10,8.0387e-07,1.0385e-09,3.6705e-08,1.8464e-07,4.2403e-09,1.5733e-08,6.4748e-10,7.853e-10,4.6097e-08,6.2336e-08,6.9426e-07,1.0873e-08,7.5188e-06,1.9234e-06,8.489e-09,5.2268e-08,1.3148e-09,3.1354e-08,1.5856e-07,2.613e-09,9.7029e-09,5.6008e-08,6.9043e-10,7.3582e-08,5.8295e-11,1.9855e-06,3.1958e-08,4.5048e-08,2.4822e-09,1.4797e-07,1.8442e-08
8.5439e-09,1.4463e-07,1.5047e-07,8.0093e-07,6.315e-10,6.9924e-10,9.9743e-09,4.9126e-09,1.047e-06,8.2652e-09,7.6866e-10,5.7021e-08,3.6967e-10,1.7483e-10,3.3264e-11,4.7583e-07,2.203e-07,2.0098e-09,4.8676e-11,5.1229e-09,1.0545e-07,4.8295e-10,4.0694e-09,1.3482e-10,1.1497e-10,6.1615e-06,4.1698e-07,3.2993e-06,2.3167e-09,8.8435e-09,5.1108e-09,1.0962e-08,5.9356e-09,9.1052e-09,7.0607e-07,9.3568e-08,3.1116e-10,2.2941e-08,2.7871e-09,1.0881e-06,1.175e-07,2.8064e-06,1.6098e-09,9.4794e-07,5.6399e-10,2.0682e-06,2.0451e-08,8.1453e-10,1.313e-10,9.093e-07,3.4042e-08,1.6614e-08,3.87e-07,6.2041e-10,2.8596e-07,1.414e-07,9.8269e-06,3.5503e-09,5.5612e-09,2.1553e-09,3.0318e-07,4.2484e-09,7.6446e-11,7.1595e-09,8.7609e-09,5.7025e-08,3.6325e-09,6.4417e-07,1.3576e-08,2.9433e-06,1.7898e-09,5.1831e-08,1.4785e-07,8.6692e-09,4.919e-08,5.3022e-10,4.684e-10,2.9898e-08,1.665e-07,1.2005e-06,1.025e-08,5.0083e-06,1.3938e-06,1.9419e-09,7.9679e-08,5.9853e-09,3.3341e-08,1.6413e-07,3.227e-09,1.4309e-09,1.8633e-07,3.7364e-09,2.8252e-07,1.6181e-10,1.2746e-05,1.379e-08,2.5597e-09,2.1735e-08,3.4775e-07,2.7908e-08
5.0572e-10,1.5499e-07,5.0118e-08,6.5711e-07,2.9494e-09,7.5564e-10,1.1297e-08,1.7356e-09,1.0416e-06,3.9724e-09,8.2034e-10,1.0848e-07,8.7101e-10,4.4489e-10,3.4206e-10,5.6051e-08,3.7092e-08,6.7042e-11,1.8989e-10,2.8859e-09,1.1074e-07,2.1128e-09,1.2067e-09,6.0738e-10,2.6958e-10,1.9096e-05,1.1853e-06,1.8022e-06,5.6346e-09,1.9004e-08,4.9229e-10,8.8171e-09,6.1611e-09,4.3321e-08,1.0295e-06,9.8282e-08,2.8617e-09,4.5993e-08,1.5502e-11,1.145e-06,2.0356e-07,1.5714e-06,2.0701e-09,5.1872e-06,4.662e-10,6.2602e-07,1.1315e-08,1.0219e-09,4.1986e-10,1.6539e-08,2.6359e-08,1.5708e-09,4.5879e-07,1.6532e-09,2.1168e-08,1.8199e-07,1.0416e-05,7.0943e-10,1.4927e-08,7.7336e-10,1.5298e-07,6.1161e-09,1.8074e-09,2.702e-09,8.8602e-09,7.0779e-09,1.5725e-11,4.5842e-07,6.0172e-09,1.1797e-06,5.3004e-09,6.197e-08,1.4124e-07,6.2867e-09,2.5329e-08,4.7429e-09,6.1109e-11,3.6458e-09,1.1871e-07,5.3436e-07,1.5326e-08,4.2319e-06,3.8546e-07,1.0447e-08,4.7801e-08,3.8265e-09,7.9098e-09,1.6405e-07,1.4592e-09,3.7768e-08,1.1479e-07,8.1124e-10,1.0576e-08,3.9009e-10,1.3463e-05,3.3265e-09,2.9034e-08,5.4498e-08,6.4171e-07,2.5965e-08
1.0313e-08,1.3944e-07,1.5874e-08,4.4755e-07,3.0159e-09,3.6451e-10,1.8542e-09,2.5681e-09,1.4184e-07,4.1351e-09,4.2235e-11,1.4894e-07,1.1366e-09,4.8103e-11,5.9485e-10,9.7627e-08,1.4663e-08,5.2705e-09,2.5122e-10,2.5073e-10,1.1085e-07,9.841e-10,3.9393e-09,1.5287e-10,3.1817e-09,2.5158e-05,2.1899e-06,4.8039e-06,6.4714e-09,2.8791e-08,1.8882e-08,2.5966e-08,5.7694e-09,9.7265e-08,6.1374e-07,1.76e-07,3.6587e-10,6.275e-08,3.9487e-09,1.016e-06,1.2573e-07,3.5442e-07,1.4435e-09,1.5577e-05,2.0212e-09,5.1929e-08,5.6331e-09,1.1864e-09,1.5533e-09,6.0432e-07,1.6399e-08,1.7811e-08,3.948e-07,3.9873e-09,8.7736e-09,1.1782e-06,1.3278e-05,1.5348e-09,1.931e-08,2.2888e-08,1.0258e-07,1.2215e-08,1.9613e-10,4.7384e-09,1.3656e-08,2.6391e-09,2.7913e-09,3.4922e-07,1.3643e-08,6.5435e-07,4.791e-10,6.2532e-08,1.1081e-07,3.4567e-09,1.4272e-08,9.9524e-10,2.3777e-09,8.3751e-09,6.9378e-08,1.4702e-07,1.0939e-08,4.6958e-06,1.4645e-09,2.2868e-09,1.6404e-08,7.6188e-10,2.4229e-09,9.5003e-08,1.4779e-08,4.3926e-08,1.1512e-08,3.5704e-10,1.6466e-08,2.824e-09,3.8514e-06,3.9645e-09,6.5145e-08,4.7974e-08,5.6524e-07,1.4234e-07
4.7377e-09,1.3782e-07,1.0121e-07,5.6927e-07,1.6649e-09,2.9724e-10,3.168e-09,6.0978e-10,1.5182e-08,1.1334e-09,5.1661e-11,7.0562e-08,3.0733e-09,1.58e-09,4.368e-10,1.4977e-07,2.645e-09,7.1539e-09,1.1668e-10,3.042e-09,8.7353e-08,2.2547e-09,2.6805e-09,5.176e-10,1.8077e-08,3.5302e-05,1.1578e-06,5.6419e-06,2.1998e-09,1.4978e-08,4.5258e-08,8.3649e-08,6.6491e-10,2.4145e-08,1.5606e-07,3.4024e-07,2.9445e-10,1.2886e-08,5.2695e-09,7.4467e-07,4.5328e-09,1.1951e-07,2.1834e-09,1.5926e-05,1.6442e-09,1.7097e-07,5.4701e-10,1.3077e-09,6.8769e-10,3.143e-07,1.1639e-08,3.0489e-09,5.7495e-07,3.4252e-09,1.0331e-06,1.798e-06,2.3164e-05,3.2186e-09,1.3566e-07,2.8066e-08,9.6822e-09,1.3916e-08,2.5864e-09,3.4089e-09,2.4166e-08,7.2246e-09,3.9588e-09,2.347e-06,2.0686e-08,7.1256e-07,9.2392e-09,4.4753e-08,1.1654e-07,9.2081e-09,6.1919e-09,4.0409e-09,1.2648e-11,1.5975e-08,1.9599e-08,3.2548e-07,4.4968e-09,4.7368e-06,2.4483e-07,2.6729e-10,1.3824e-08,2.8194e-10,7.8869e-09,6.8719e-08,1.851e-08,8.3841e-08,1.068e-08,8.5416e-10,2.277e-07,4.6664e-09,5.9839e-07,4.5591e-09,4.238e-08,6.7173e-09,7.2863e-07,2.1719e-07
3.0102e-09,1.5359e-07,1.7682e-07,5.7844e-07,1.4208e-09,2.1811e-09,1.021e-08,4.3893e-09,3.0983e-08,3.4184e-09,1.1654e-10,1.2256e-08,3.5851e-09,6.4614e-10,6.9573e-10,5.6242e-08,1.466e-09,1.6843e-09,8.5815e-11,4.6102e-09,1.9587e-08,3.7751e-09,3.7137e-10,2.1992e-10,2.1162e-08,2.149e-05,9.5032e-07,1.3973e-05,8.8054e-11,1.6848e-08,6.2233e-08,1.1078e-07,1.5638e-08,7.6993e-08,7.1016e-08,5.5804e-07,3.9027e-09,7.9721e-09,3.538e-09,6.4722e-07,2.2543e-08,2.3236e-08,2.532e-09,2.0114e-05,1.5558e-09,3.5239e-07,3.4771e-09,5.7062e-09,1.88e-09,3.825e-08,1.9127e-08,2.9884e-08,7.5358e-07,1.603e-09,3.8978e-06,3.6068e-06,2.9145e-05,6.9541e-09,1.6132e-07,7.6076e-10,6.5055e-08,4.8632e-09,1.42e-09,5.7458e-10,3.8131e-08,4.3023e-09,1.5694e-09,1.3888e-06,6.927e-09,1.3411e-06,2.8983e-09,6.5135e-08,1.7159e-07,6.1448e-08,1.5626e-08,1.9251e-08,3.6206e-10,3.381e-08,3.558e-08,3.3059e-08,1.3563e-08,4.0689e-06,2.5204e-07,8.014e-09,7.1195e-09,6.038e-10,2.1122e-08,7.2557e-08,2.6075e-08,3.5649e-08,2.6578e-08,2.7652e-09,5.4611e-07,1.8619e-09,8.4771e-08,3.0711e-08,3.8919e-08,4.0436e-09,4.6182e-07,7.3491e-08
