1.1938e-11,3.0051e-08,3.7665e-07,3.2713e-10,1.2776e-08,8.6695e-06,1.0404e-08,2.9233e-07,1.1477e-09,2.1796e-07,5.3622e-07,1.7376e-06,4.2607e-09,2.6659e-06,2.7019e-07,7.5761e-10,3.6358e-06,9.8388e-06,6.9125e-09,7.4532e-10,3.9297e-09,8.1064e-10,7.1053e-08,1.4504e-07,2.4395e-09,7.6246e-07,1.7976e-08,1.0867e-08,1.6253e-07,2.8922e-08,1.4489e-06,1.9359e-09,9.1399e-10,4.805e-08,2.9757e-10,3.128e-07,1.1921e-08,3.5658e-10,1.9426e-10,7.5727e-09,1.9034e-09,7.3487e-06,2.8798e-08,9.2802e-08,1.3461e-10,2.7002e-08,2.2454e-09,2.1217e-09,2.4775e-10,4.4733e-08,3.512e-08,8.0476e-08,7.8756e-09,5.1075e-09,7.945e-09,5.8259e-08,5.2277e-08,3.1728e-08,1.9856e-07,5.8604e-07,8.6881e-11,1.5201e-08,1.4197e-09,1.1177e-06,4.7203e-08,6.5311e-09,2.0383e-07,1.3617e-09,2.6003e-06,3.963e-08,1.213e-08,1.3702e-08,5.72e-08,5.1979e-09,1.1148e-08,6.1816e-06,5.7413e-10,2.2366e-07,2.5499e-07,5.2343e-09,1.8651e-08,8.1277e-10,2.4492e-08,2.2612e-10,2.3894e-08,1.8351e-10,4.8657e-08,3.1947e-07,1.8951e-06,2.336e-08,1.7857e-08,1.8988e-06,2.0441e-08,1.3437e-07,3.7796e-06,3.1709e-08,1.5413e-09,5.5289e-08,1.958e-09,6.3401e-08
1.558e-11,1.2595e-07,3.5878e-07,3.5966e-09,2.2905e-09,1.4407e-05,4.1751e-09,2.2661e-07,6.225e-09,7.774e-08,9.4999e-07,3.1228e-07,9.247e-09,5.0692e-06,5.5255e-07,1.0717e-09,1.7658e-06,1.4828e-06,9.7965e-09,1.0755e-09,2.4482e-10,6.2048e-10,4.3815e-08,7.593e-08,1.7439e-08,3.0314e-07,2.3832e-09,1.1031e-09,8.2056e-07,5.8064e-08,1.5381e-06,2.2625e-09,7.7827e-09,1.8541e-08,6.9222e-10,6.0681e-09,7.4949e-09,9.7946e-10,8.6177e-12,8.2022e-10,2.8615e-10,2.6531e-06,1.0141e-08,8.1908e-09,5.7912e-10,3.1413e-09,3.3042e-10,7.4964e-10,9.3886e-10,2.8668e-08,6.4256e-08,2.4423e-08,2.5845e-09,1.4297e-08,8.2311e-09,5.9708e-08,3.0548e-08,9.1611e-08,2.2751e-09,1.7226e-06,4.3595e-09,6.3937e-09,5.8381e-10,1.0264e-06,4.9132e-08,4.4828e-08,8.4179e-08,4.1103e-10,2.3506e-07,5.6868e-07,1.7415e-08,2.033e-08,5.6357e-11,1.019e-08,5.1976e-09,2.5591e-05,5.1448e-10,2.867e-07,5.6617e-07,1.1004e-08,4.1008e-08,2.3315e-10,1.6296e-08,1.0098e-09,9.4168e-09,5.5231e-10,1.4333e-09,1.3508e-07,1.6609e-06,2.9708e-08,3.6456e-09,3.6693e-07,2.5541e-08,5.2104e-07,7.1244e-06,2.3305e-08,4.8345e-09,5.2934e-08,4.0046e-10,3.5911e-08
5.9164e-11,1.8981e-07,3.0475e-07,1.2009e-09,1.5263e-08,9.9945e-06,4.8845e-09,8.5329e-08,1.2434e-09,1.6753e-08,2.0827e-06,4.1126e-07,6.6792e-09,4.2573e-06,1.1514e-06,5.2928e-09,2.3593e-07,1.0777e-05,1.4975e-08,1.0495e-09,1.6587e-09,9.0184e-10,8.9471e-08,1.7033e-07,1.486e-08,8.0023e-07,8.6942e-10,1.7558e-08,3.9538e-07,8.1863e-08,6.3964e-06,6.6796e-09,4.3737e-09,1.0068e-08,2.1426e-09,9.6222e-09,6.8787e-09,3.6136e-11,2.5199e-10,2.6678e-10,1.2002e-09,4.8678e-07,4.7011e-08,1.4326e-08,2.1414e-09,1.6297e-08,1.311e-09,5.3341e-10,1.3594e-09,1.6738e-08,3.7734e-08,6.2426e-08,1.3926e-09,5.2818e-09,6.8337e-09,2.1996e-08,6.549e-08,2.8254e-07,6.3792e-09,1.501e-06,3.4913e-09,5.9315e-10,3.2474e-10,5.6184e-06,3.6277e-08,1.1115e-06,5.9284e-07,2.5395e-10,7.6279e-10,6.5381e-07,3.7652e-08,3.2155e-08,8.802e-09,1.475e-08,2.1085e-09,5.2941e-05,7.53e-11,8.515e-08,4.0915e-07,7.4552e-09,7.0955e-09,1.0991e-08,3.3973e-08,2.0093e-09,3.6518e-09,1.5634e-09,2.749e-08,7.8192e-08,1.048e-06,3.0867e-08,8.2406e-10,4.639e-08,8.483e-08,2.6335e-07,4.6826e-06,6.6814e-08,9.2931e-09,4.0673e-08,3.6683e-09,5.3043e-08
2.751e-10,1.1554e-07,3.0278e-07,3.4604e-09,1.586e-08,5.5345e-06,3.6728e-09,9.5537e-07,6.3497e-08,3.5632e-08,1.3214e-06,1.6837e-06,1.4053e-08,8.6027e-06,8.2915e-07,1.2581e-08,4.7947e-07,1.7832e-05,2.6202e-08,1.6268e-09,2.2373e-09,1.5266e-10,4.5156e-08,1.753e-07,9.0948e-09,3.7149e-07,3.1603e-10,2.8092e-08,1.492e-08,1.189e-07,5.7006e-06,8.4884e-09,8.9901e-09,1.7592e-08,1.31e-09,1.6926e-08,6.3122e-09,3.3612e-10,1.9169e-11,2.7855e-10,1.1238e-10,2.333e-07,2.3762e-08,2.933e-09,2.6927e-09,1.3598e-08,7.0357e-10,4.1022e-10,8.0978e-10,8.2806e-10,1.3481e-08,3.9524e-08,7.605e-09,4.8189e-08,7.0456e-09,8.5273e-08,5.3766e-08,4.9549e-07,3.4497e-08,1.1437e-05,2.5737e-09,8.7256e-09,2.5277e-09,8.8928e-06,8.0619e-09,6.0505e-06,2.8543e-06,1.7469e-10,2.5593e-07,1.7798e-06,5.1416e-08,2.7485e-08,1.6123e-08,8.9758e-08,5.0654e-10,4.1716e-05,7.9393e-11,2.3834e-07,3.4188e-07,3.9188e-09,8.6739e-09,2.166e-09,1.0328e-07,4.1863e-09,1.8649e-09,5.7431e-09,5.4649e-08,4.3594e-08,5.2231e-07,2.9599e-08,5.0709e-09,4.5125e-07,5.8062e-08,3.6458e-08,3.4841e-06,2.3437e-08,9.111e-09,1.9495e-08,6.4045e-09,1.3222e-07
6.1634e-11,4.8834e-08,2.9612e-07,1.7881e-09,3.9789e-07,2.9493e-06,3.1713e-09,7.5783e-07,2.5838e-07,4.9158e-08,1.2742e-06,1.488e-06,1.1285e-10,5.0584e-06,5.2889e-08,7.2924e-09,1.7504e-07,4.0306e-06,6.7301e-09,6.9107e-13,2.8674e-10,7.9367e-10,8.1313e-09,2.8107e-07,1.0501e-08,2.4662e-07,1.2416e-09,1.313e-08,9.7672e-08,1.0651e-07,1.0036e-06,2.9728e-09,5.8898e-09,1.5221e-08,2.6297e-11,9.9561e-09,4.6603e-09,2.1937e-09,8.0181e-10,7.21e-10,1.116e-10,7.6234e-08,9.198e-09,4.0628e-09,1.315e-09,2.2496e-08,6.1655e-10,3.2116e-10,6.3808e-11,1.901e-08,3.3272e-09,9.0791e-09,5.2169e-09,3.0435e-08,2.3215e-09,8.7929e-07,5.5049e-09,1.5183e-07,3.6634e-08,9.116e-07,3.5386e-10,3.3647e-09,8.6163e-10,1.7459e-06,1.5869e-08,6.1558e-06,3.1966e-06,4.0759e-11,1.1276e-06,7.5418e-06,2.6865e-08,1.0496e-08,1.2345e-08,2.2144e-07,3.944e-10,1.2275e-05,1.1538e-10,4.6465e-07,2.9175e-07,8.7205e-09,1.1766e-08,1.1931e-09,8.141e-08,1.1698e-09,7.8222e-10,3.5927e-09,8.977e-08,7.0184e-09,1.8208e-07,3.1079e-09,2.9587e-09,1.7236e-07,2.7039e-08,1.0076e-08,1.6379e-06,2.605e-08,6.0304e-09,4.5632e-09,1.6958e-08,6.0659e-09
1.4239e-10,9.1776e-09,2.9293e-08,3.2233e-09,1.0403e-06,1.487e-07,2.2803e-09,4.4838e-07,3.1002e-07,7.332e-08,2.3178e-06,8.5702e-07,1.9483e-09,6.5497e-06,4.5152e-07,2.0774e-10,2.2275e-07,4.4157e-06,4.0005e-09,6.9262e-12,7.2579e-10,6.2235e-11,5.4324e-09,5.1227e-07,4.2353e-09,4.5176e-07,2.5825e-10,3.5792e-09,6.1178e-08,1.0327e-07,2.0385e-07,1.3184e-09,3.0433e-09,9.6193e-09,3.1615e-10,1.4305e-08,8.8548e-09,1.3187e-10,2.3216e-09,2.8526e-09,1.5635e-10,7.3083e-08,5.4666e-09,9.0705e-10,2.8781e-09,6.5143e-08,1.0952e-09,2.76e-10,1.0979e-09,1.4137e-08,6.5304e-09,4.2409e-10,5.4737e-09,1.683e-08,4.1896e-09,1.327e-09,1.1877e-08,3.4273e-08,2.2179e-08,2.7028e-05,4.6095e-09,1.4431e-08,2.7087e-09,1.8812e-06,2.1145e-08,1.4072e-06,3.0157e-06,9.7165e-10,1.15e-06,2.0161e-06,9.1167e-09,4.0042e-09,8.2266e-09,9.663e-08,6.9323e-10,1.6712e-06,4.836e-11,1.4766e-06,1.2236e-07,5.7723e-09,1.0822e-08,2.4154e-09,1.8041e-07,1.0046e-09,3.2267e-10,1.2517e-10,1.5423e-06,1.3851e-10,1.8181e-06,1.3882e-08,1.5189e-10,4.509e-07,2.4853e-08,1.768e-09,2.0912e-06,1.1862e-07,5.9518e-10,2.604e-09,2.2873e-08,7.567e-09
2.0442e-10,1.0358e-10,8.9958e-08,2.6212e-09,1.3478e-07,5.5477e-08,1.961e-09,5.0611e-07,1.1211e-07,8.0572e-07,2.3275e-07,6.1025e-07,7.9083e-09,8.7997e-07,8.2072e-07,3.9945e-10,4.0953e-07,9.0834e-07,8.3661e-09,3.0466e-10,2.0522e-11,1.2988e-09,1.0361e-08,1.2433e-06,3.1172e-09,7.6695e-07,1.0127e-09,3.5401e-09,2.436e-08,5.6205e-08,6.7829e-08,2.7801e-09,3.5176e-09,1.1514e-08,2.1318e-10,9.1865e-09,6.1159e-09,5.8462e-10,2.0285e-09,1.7571e-09,1.3831e-09,1.7843e-07,3.5539e-09,7.6775e-10,2.931e-09,3.5737e-08,8.0479e-10,1.037e-10,5.4661e-10,3.2656e-09,2.6688e-09,4.295e-09,9.1153e-10,7.7085e-09,6.4493e-09,1.0026e-06,1.498e-08,7.3767e-09,3.8245e-08,2.4652e-05,6.9857e-10,1.0547e-08,5.3464e-10,9.9578e-07,2.2781e-08,1.6151e-08,1.4798e-06,4.4712e-11,6.9308e-07,5.894e-07,1.7201e-09,1.1331e-08,4.729e-09,1.7842e-08,1.2781e-09,8.2992e-07,7.0335e-12,1.455e-06,1.6271e-07,2.268e-09,2.8344e-08,6.5957e-09,1.9693e-07,8.2683e-10,4.2898e-10,4.8426e-10,1.6768e-06,1.0566e-09,1.3498e-06,2.7271e-08,1.3342e-09,1.7638e-07,4.9971e-09,1.2003e-09,1.8197e-06,4.3877e-07,4.0393e-09,2.9913e-09,1.5104e-07,3.4258e-07
2.1838e-10,7.7409e-10,1.2902e-07,1.1159e-10,3.5193e-07,2.4315e-07,3.876e-09,6.0871e-07,3.7073e-08,6.6401e-07,3.708e-06,3.9212e-07,3.4106e-10,7.1377e-06,2.4657e-07,1.0348e-09,5.9854e-07,7.9789e-06,3.0451e-10,1.9208e-10,6.3557e-10,1.7263e-10,3.6258e-09,1.4758e-06,7.0933e-09,1.2253e-06,8.1348e-10,2.3633e-08,3.415e-08,3.9047e-08,3.5789e-08,1.7829e-09,6.8636e-09,2.3571e-08,1.8911e-10,1.1012e-09,1.2337e-09,3.2271e-10,1.423e-09,4.2833e-10,1.261e-09,7.1606e-08,6.5044e-09,6.2534e-09,5.8906e-09,2.301e-08,6.2269e-11,2.0465e-10,8.0999e-11,4.0811e-09,7.5898e-09,1.0295e-08,6.9449e-11,4.8931e-09,2.0025e-09,9.2557e-07,1.1943e-08,8.5413e-09,5.411e-09,9.1545e-06,1.1986e-08,9.8781e-08,6.9186e-10,1.0033e-06,2.3684e-08,1.3073e-09,1.8244e-06,4.1706e-10,3.1172e-07,2.6798e-07,3.1237e-12,3.8876e-09,5.0193e-07,1.1161e-08,2.7393e-10,2.5876e-08,4.8907e-11,1.4403e-06,1.6977e-09,7.1077e-09,1.5454e-09,4.2279e-09,1.1759e-07,9.1434e-10,6.3093e-11,1.7904e-10,1.1391e-08,2.3293e-10,9.4539e-08,1.6571e-08,3.6611e-09,1.8075e-06,8.111e-09,1.0928e-09,9.0223e-07,8.4595e-07,8.1731e-09,6.7586e-09,5.3313e-07,6.0607e-06
6.5216e-10,8.2043e-10,4.1007e-07,4.4716e-10,1.076e-07,3.0344e-07,3.702e-09,3.6916e-07,2.9085e-08,7.9452e-08,5.2833e-06,1.0958e-07,2.3482e-09,5.9484e-06,1.4372e-07,4.7733e-10,2.9695e-07,7.8255e-06,4.6032e-10,7.7083e-10,6.9707e-10,2.1057e-10,4.6914e-09,3.1844e-07,9.3504e-09,5.2167e-07,2.6573e-10,7.8023e-09,3.5663e-08,3.0752e-08,7.6077e-09,3.1681e-10,7.6085e-09,9.4082e-09,4.1969e-10,5.3394e-10,1.1964e-09,2.4865e-10,2.9974e-09,1.1102e-09,4.9826e-10,5.9173e-09,1.8059e-09,6.5484e-09,5.4106e-09,3.9506e-09,2.2689e-10,6.2761e-11,3.3119e-10,6.5932e-09,1.2569e-08,1.0393e-08,3.677e-08,1.758e-08,2.2273e-10,1.3729e-06,1.1556e-08,2.922e-10,1.3187e-09,1.4871e-06,6.6988e-08,1.2037e-07,2.3047e-10,1.3403e-06,2.5056e-08,1.6222e-09,6.2641e-07,1.2273e-10,2.1119e-07,2.3876e-08,1.6661e-10,3.4097e-09,9.5972e-07,1.365e-08,9.7014e-10,5.6143e-08,5.3471e-10,1.2753e-06,4.3581e-08,8.2177e-09,2.147e-09,1.5619e-08,1.3565e-08,8.8336e-11,3.9585e-10,3.8912e-10,7.7354e-08,2.7014e-09,4.9756e-07,9.7416e-09,1.5119e-09,6.3011e-07,5.7019e-08,3.5714e-09,7.2437e-07,6.0064e-07,5.0183e-09,3.2407e-09,1.4912e-07,8.1967e-06
6.5196e-11,4.3177e-09,1.8905e-06,6.7633e-09,3.0006e-08,2.6281e-07,4.5521e-09,4.1992e-08,3.7437e-09,7.8461e-09,2.7262e-06,2.1663e-07,4.1598e-09,3.0952e-07,2.3307e-07,4.2801e-10,3.9597e-07,1.6806e-07,1.9791e-09,9.5984e-12,3.0785e-09,1.0652e-09,2.0989e-09,8.51e-08,3.29e-09,1.0828e-07,3.734e-10,1.5439e-07,7.2116e-08,1.1275e-08,5.8175e-09,1.2101e-09,8.7947e-09,6.4046e-10,1.4276e-09,2.2167e-09,1.6539e-09,3.0635e-12,5.7312e-09,7.5667e-10,3.0209e-10,7.2363e-09,2.7586e-09,1.4989e-09,8.4333e-09,1.471e-10,1.5173e-10,7.9353e-10,1.7253e-10,3.7904e-10,7.6075e-09,1.1996e-08,6.4734e-07,6.408e-10,2.924e-09,1.6674e-06,3.6871e-09,8.0043e-09,9.9431e-09,2.3232e-07,1.1344e-07,3.0279e-08,2.5927e-10,1.3146e-06,3.9771e-08,1.6618e-08,1.8222e-07,1.7799e-09,3.2349e-07,3.5114e-08,9.2789e-10,6.2275e-09,1.8295e-07,1.9937e-08,4.2365e-11,2.3648e-07,1.6302e-09,7.4089e-07,1.4205e-09,1.8817e-08,1.4789e-08,1.0962e-08,2.2963e-09,2.792e-11,1.4353e-10,2.1781e-10,8.5707e-09,3.3574e-09,7.7528e-07,9.1319e-09,6.498e-09,1.5246e-06,7.3593e-08,5.3408e-11,1.2078e-06,5.4031e-07,9.5723e-10,7.3861e-10,7.2361e-08,1.4516e-06
5.9798e-10,5.8857e-09,1.5641e-06,1.6668e-08,2.8723e-09,5.491e-08,4.927e-09,3.0486e-08,4.885e-09,1.4851e-08,1.3699e-07,4.684e-07,2.0719e-09,3.6483e-07,1.0395e-07,2.6597e-09,4.5437e-07,7.3931e-08,2.9698e-09,4.2146e-10,2.2991e-09,6.2982e-10,1.1388e-09,4.5827e-08,4.6946e-10,2.9037e-07,5.0731e-10,7.0397e-07,1.0366e-07,2.567e-09,2.3367e-09,5.8721e-09,5.3378e-09,7.2499e-10,3.2727e-10,1.0289e-09,4.2228e-10,5.2713e-12,8.6933e-09,2.787e-11,6.0565e-10,1.4425e-08,2.8862e-10,4.9312e-11,1.4403e-08,4.1086e-10,6.5606e-11,7.256e-11,1.3892e-10,1.2104e-10,5.3682e-10,1.7316e-08,1.4539e-06,4.4362e-09,9.0882e-09,1.6065e-06,6.5336e-10,1.2278e-08,6.7723e-08,2.5894e-08,8.1491e-08,8.715e-09,1.5677e-10,3.0614e-08,3.2995e-08,1.08e-08,2.5695e-07,2.3259e-09,3.9119e-07,1.2828e-08,2.469e-09,4.8869e-08,3.7008e-08,7.125e-09,7.8108e-10,5.7075e-08,3.8672e-10,2.9065e-07,1.1782e-09,3.8851e-08,1.6094e-08,3.4772e-10,2.9112e-08,3.2451e-11,1.8916e-10,2.9655e-10,1.6816e-08,6.0289e-10,6.1635e-07,1.5414e-08,5.8906e-09,2.5726e-06,1.4495e-07,1.6049e-09,5.3424e-07,5.5609e-07,2.3327e-09,2.1992e-09,1.2646e-08,2.1429e-07
3.3128e-10,4.5662e-09,1.2089e-07,1.0889e-08,2.0633e-09,8.7286e-07,5.1086e-09,2.4978e-09,9.8593e-09,3.0273e-08,9.9726e-07,9.2314e-07,6.0851e-09,4.0902e-07,1.8181e-08,2.1471e-09,3.6857e-08,1.4397e-07,9.0563e-10,1.1971e-09,1.2739e-09,4.5966e-10,2.6085e-10,7.5731e-09,4.6133e-10,9.371e-07,1.0261e-09,1.4123e-06,1.1506e-07,2.1907e-09,6.7396e-09,1.3139e-09,1.1769e-08,6.0965e-10,7.5952e-10,1.6013e-10,9.5343e-10,2.8508e-10,1.3046e-08,9.6921e-10,4.1358e-10,2.0728e-08,8.4667e-09,5.7431e-10,1.3281e-08,3.7392e-09,4.3615e-10,1.4531e-10,5.5001e-10,4.1129e-09,3.9181e-09,2.209e-08,2.9312e-07,9.8149e-09,6.2113e-08,1.0158e-06,3.176e-09,1.9966e-09,2.7935e-08,3.0971e-08,1.3997e-08,1.6112e-09,2.1281e-09,3.4988e-07,2.4141e-08,2.7082e-09,5.0712e-07,1.6341e-09,2.8093e-07,3.2391e-08,9.5476e-10,2.3816e-07,4.2903e-09,1.9099e-09,9.1575e-10,1.3501e-08,7.9186e-11,5.3014e-07,6.8634e-09,3.41e-08,1.6975e-08,8.7576e-10,7.6445e-09,6.5014e-10,6.8881e-10,4.612e-10,7.7309e-09,4.2878e-09,2.343e-07,5.8135e-09,3.974e-09,2.0644e-06,8.0294e-08,2.3935e-09,4.4465e-07,7.3691e-07,2.4208e-09,4.0663e-09,5.014e-09,1.9168e-08
2.065e-10,4.0672e-09,5.632e-08,1.8744e-09,2.6727e-09,1.7214e-06,2.5819e-09,3.9291e-08,1.3836e-09,6.5096e-09,2.0702e-06,1.6546e-06,3.8849e-10,1.2715e-06,1.2908e-07,3.9353e-09,3.372e-07,1.4885e-06,3.3786e-10,1.0003e-10,7.6383e-10,1.0269e-10,2.9322e-10,3.0752e-08,1.274e-09,9.4226e-07,1.4103e-09,7.3865e-07,6.5592e-08,9.4348e-09,5.3919e-08,6.9008e-10,6.2305e-09,1.518e-09,4.333e-10,4.7164e-10,4.0779e-09,1.0068e-10,8.3602e-09,7.4534e-10,2.7454e-10,2.4709e-08,4.862e-08,2.1395e-11,1.0325e-08,4.4045e-09,7.2559e-10,1.3159e-10,1.0154e-10,9.2423e-09,3.024e-09,3.8064e-08,8.6896e-08,9.2676e-09,3.0506e-08,5.0997e-07,1.0187e-08,7.4301e-10,1.7011e-07,6.2315e-09,3.633e-09,1.1898e-09,7.3785e-12,4.2523e-07,1.7e-08,2.263e-10,2.6078e-07,7.4802e-10,2.6917e-07,4.0271e-08,6.2194e-10,3.999e-07,1.2416e-09,2.6573e-10,1.9006e-09,3.2662e-08,6.9804e-11,3.6535e-07,1.9083e-08,2.6835e-08,4.3368e-09,3.6455e-09,4.5145e-10,5.2749e-10,8.6324e-10,1.4565e-10,2.7029e-08,3.6576e-09,1.18e-08,1.1414e-08,1.7879e-09,2.1996e-06,2.9206e-08,3.7235e-09,1.2219e-06,1.6011e-06,3.2354e-09,1.2892e-08,1.4124e-09,7.389e-08
3.5323e-11,8.082e-09,1.3731e-07,7.0437e-10,1.8224e-09,1.4816e-06,4.0992e-10,1.9099e-08,2.2061e-09,1.0385e-08,1.1869e-06,1.907e-06,1.5823e-09,3.2725e-06,3.205e-07,4.6489e-10,4.7095e-07,7.2978e-07,5.8054e-10,8.5705e-10,1.0602e-09,3.2764e-10,4.0995e-09,2.9528e-08,5.2783e-10,2.6936e-07,2.3447e-10,1.3959e-07,2.3936e-08,1.4039e-08,4.6783e-08,7.5901e-10,4.0547e-08,8.3012e-10,4.2453e-10,3.1955e-10,1.014e-09,1.6158e-10,1.0924e-08,3.375e-10,1.0819e-09,2.7705e-09,2.7967e-08,2.0249e-09,8.9975e-09,4.5783e-09,4.8184e-10,3.8063e-10,7.7554e-10,5.3658e-09,7.0584e-09,3.9265e-08,2.8564e-08,4.0233e-09,3.1574e-10,7.8664e-08,1.9281e-08,3.4042e-09,2.2522e-07,1.2429e-08,1.8687e-09,5.1846e-09,1.3231e-09,5.5105e-08,2.1563e-08,2.3744e-09,3.2167e-07,3.1124e-10,2.4452e-07,4.131e-09,7.3995e-10,1.4311e-07,2.0882e-09,6.8508e-10,1.7652e-09,9.3738e-08,1.5563e-11,2.6655e-07,4.5056e-08,1.5886e-08,1.244e-08,1.0409e-09,1.2582e-08,1.7419e-10,8.5747e-11,3.1101e-10,8.4956e-09,5.8192e-11,3.8258e-07,1.427e-08,3.4496e-09,1.1911e-06,4.1593e-09,7.2194e-11,2.4326e-07,2.5093e-06,1.8475e-09,3.9612e-09,1.5864e-09,3.1674e-08
9.0391e-11,4.8395e-09,9.4591e-08,1.1689e-09,2.2898e-09,6.3061e-07,8.4913e-10,6.8034e-09,1.174e-08,1.5117e-09,3.63e-07,1.4425e-06,7.6679e-10,2.8368e-06,1.8936e-07,1.7936e-09,2.1458e-07,6.3962e-07,8.3817e-10,3.067e-10,1.3363e-09,2.2267e-11,6.8162e-10,3.6391e-10,5.6276e-10,1.5766e-07,2.2489e-09,2.8523e-08,2.0827e-08,8.8001e-09,1.3552e-09,1.1552e-09,1.0687e-08,2.0488e-10,4.2601e-10,2.8549e-09,1.627e-10,7.1535e-11,5.7078e-09,6.0878e-11,2.257e-10,7.6671e-08,6.8787e-09,1.6347e-10,1.0918e-08,1.838e-09,1.1681e-10,2.8682e-10,3.956e-10,1.6808e-09,3.0138e-09,5.155e-08,1.3574e-08,2.6562e-09,2.7506e-09,1.7392e-09,1.0922e-08,3.4238e-09,1.107e-07,6.8049e-09,1.5491e-10,8.768e-09,2.2568e-09,2.3823e-07,7.7564e-09,1.3243e-08,7.3005e-08,2.1719e-10,2.4292e-08,2.2626e-08,8.1482e-11,4.8389e-09,8.4888e-10,8.8026e-09,9.7803e-10,2.2918e-07,2.7352e-11,2.7182e-08,7.4749e-08,6.6601e-09,4.1706e-09,1.6436e-09,1.0037e-09,7.0983e-10,2.5996e-12,6.9119e-10,7.0616e-09,8.2534e-10,5.3679e-07,8.9617e-09,2.5542e-09,5.3831e-07,1.9061e-10,1.0343e-09,8.1405e-08,1.8047e-06,2.0376e-09,5.4596e-09,4.2026e-10,1.3393e-08
7.0268e-12,5.6341e-10,1.6105e-08,2.6664e-09,3.5792e-10,1.5504e-07,1.4995e-09,7.2177e-08,1.5408e-08,2.6537e-07,8.3864e-07,1.2484e-06,6.5221e-10,3.1239e-06,2.7738e-08,7.0824e-10,1.9399e-07,2.3408e-07,1.5271e-09,9.6037e-11,6.0037e-10,1.0454e-10,1.8771e-09,1.8391e-08,2.522e-10,4.9521e-08,2.6405e-09,9.8289e-09,1.3493e-08,4.6248e-09,4.5762e-08,5.8677e-10,1.2181e-08,1.4671e-09,1.046e-09,6.6333e-10,1.8468e-10,1.3347e-10,4.8698e-09,2.7977e-10,7.7743e-11,1.9935e-07,1.4888e-08,1.8403e-10,1.3539e-08,9.9241e-10,2.3101e-10,6.5666e-10,9.027e-10,5.2024e-11,9.069e-11,2.6761e-08,8.0018e-09,3.9812e-09,1.1529e-09,3.0381e-07,2.3452e-08,3.6218e-09,6.0202e-08,4.9093e-09,2.5258e-10,1.4156e-08,1.4594e-09,4.0619e-07,5.5825e-09,2.4475e-09,8.6424e-08,6.8565e-11,3.175e-08,1.0081e-08,3.3218e-10,1.426e-10,8.9459e-09,7.9112e-09,6.9953e-10,4.5127e-07,2.0485e-10,1.9665e-09,7.6009e-08,1.9659e-09,3.0144e-10,5.8921e-10,1.2322e-08,5.8747e-10,6.4457e-11,6.0186e-10,2.3144e-09,1.0836e-09,2.8552e-07,8.7077e-10,3.3515e-09,2.6069e-07,6.1743e-09,8.4767e-10,9.7913e-07,3.068e-07,4.5786e-10,5.52e-09,1.0083e-09,1.8413e-09
1.7749e-10,5.2456e-10,1.2771e-08,9.4841e-10,2.3568e-09,1.2363e-08,4.3408e-10,1.7808e-08,1.7365e-09,5.5876e-07,1.2209e-06,1.2074e-06,8.6774e-09,3.0238e-08,1.056e-08,4.3047e-10,7.2394e-08,2.2712e-07,6.9297e-10,1.4793e-10,7.9055e-10,4.3295e-10,2.358e-09,2.3426e-08,7.1423e-10,1.2172e-08,1.2788e-09,2.3116e-09,5.2106e-09,2.8854e-09,1.1034e-07,1.3499e-09,2.4161e-08,9.0451e-10,6.8869e-10,2.1055e-10,7.5269e-10,1.1992e-09,2.1941e-09,3.0416e-10,3.2191e-11,3.0249e-07,2.9194e-08,9.9716e-11,2.0723e-08,1.4168e-09,6.7736e-10,8.1137e-11,8.0749e-11,4.8751e-10,5.6178e-10,1.0591e-08,1.809e-09,1.128e-09,3.3489e-10,8.4419e-08,4.5013e-08,1.1421e-09,2.4391e-08,1.1231e-08,2.2974e-10,4.6578e-09,1.6637e-09,3.407e-07,7.1198e-09,1.0997e-07,8.6128e-08,7.5815e-12,7.1582e-08,5.1603e-09,2.0755e-10,3.6312e-09,2.5758e-08,5.233e-09,7.3936e-10,9.5614e-07,2.0249e-10,5.0783e-08,2.8525e-08,1.7669e-10,7.9791e-11,7.0596e-10,8.7659e-09,6.4805e-10,1.4781e-11,1.3772e-10,1.7094e-08,7.2816e-09,8.9883e-08,1.7247e-10,2.3891e-10,7.9415e-08,2.9142e-08,1.8484e-09,5.6562e-07,2.7742e-08,4.1597e-10,5.4868e-09,4.5102e-10,2.3978e-08
